['1891', '12956', '3.98', '144.60']
['1852', '13462', '3.98', '145.48']
['1829', '13769', '3.98', '146.36']
['1808', '14204', '3.98', '147.25']
['1775', '15115', '3.98', '148.13']
['1757', '16032', '3.98', '149.01']
['1735', '17795', '3.98', '149.90']
['1708', '3211', '4.98', '150.78']
['1098', '12829', '4.98', '20.00']
['1095', '12872', '4.98', '20.88']
['1100', '12719', '4.98', '21.77']
['1105', '12613', '4.98', '22.65']
['1109', '12471', '4.98', '23.53']
['1113', '12374', '4.98', '24.42']
['1116', '12292', '4.98', '25.30']
['1119', '12269', '4.98', '26.19']
['1120', '12158', '4.98', '27.07']
['1129', '11948', '4.98', '27.95']
['1135', '11788', '4.98', '28.84']
['1142', '11637', '4.98', '29.72']
['1152', '11377', '4.98', '30.60']
['1158', '11185', '4.98', '31.49']
['1168', '10978', '4.98', '32.37']
['1181', '10650', '4.98', '33.25']
['1186', '10495', '4.98', '34.14']
['1198', '10268', '4.98', '35.02']
['1206', '10078', '4.98', '35.91']
['1219', '9819', '4.98', '36.79']
['1229', '9594', '4.98', '37.67']
['1240', '9422', '4.98', '38.56']
['1256', '9093', '4.98', '39.44']
['1268', '8909', '4.98', '40.32']
['1277', '8723', '4.98', '41.21']
['1296', '8438', '4.98', '42.09']
['1309', '8214', '4.98', '42.98']
['1322', '8012', '4.98', '43.86']
['1343', '7714', '4.98', '44.74']
['1356', '7539', '4.98', '45.63']
['1372', '7320', '4.98', '46.51']
['1398', '7009', '4.98', '47.39']
['1413', '6790', '4.98', '48.28']
['1426', '6604', '4.98', '49.16']
['1454', '6305', '4.98', '50.04']
['1471', '6099', '4.98', '50.93']
['1492', '5898', '4.98', '51.81']
['1508', '5724', '4.98', '52.70']
['1541', '5428', '4.98', '53.58']
['1563', '5263', '4.98', '54.46']
['1585', '5098', '4.98', '55.35']
['1621', '4851', '4.98', '56.23']
['1641', '4709', '4.98', '57.11']
['1667', '4551', '4.98', '58.00']
['1710', '4315', '4.98', '58.88']
['1731', '4147', '4.98', '59.76']
['1897', '3239', '4.98', '60.65']
['3078', '3134', '4.98', '61.53']
['3693', '2666', '4.98', '62.42']
['3736', '2612', '4.98', '63.30']
['3783', '2545', '4.98', '64.18']
['3806', '2499', '4.98', '65.07']
['3838', '2447', '4.98', '65.95']
['3884', '2389', '4.98', '66.83']
['3919', '2334', '4.98', '67.72']
['3947', '2289', '4.98', '68.60']
['3982', '2239', '4.98', '69.48']
['4027', '11885', '4.98', '70.37']
['4061', '11596', '4.98', '71.25']
['4101', '11260', '4.98', '72.14']
['4159', '10865', '4.98', '73.02']
['4203', '10526', '4.98', '73.90']
['4264', '10140', '4.98', '74.79']
['4342', '9732', '4.98', '75.67']
['4390', '9458', '4.98', '76.55']
['4457', '9148', '4.98', '77.44']
['4566', '8727', '4.98', '78.32']
['4624', '8988', '4.98', '79.21']
['4647', '9451', '4.98', '80.09']
['4635', '9605', '4.98', '80.97']
['4621', '9481', '4.98', '81.86']
['4603', '9442', '4.98', '82.74']
['4587', '9532', '4.98', '83.62']
['4575', '9605', '4.98', '84.51']
['4560', '9680', '4.98', '85.39']
['4538', '9851', '4.98', '86.27']
['4527', '9946', '4.98', '87.16']
['4514', '10086', '4.98', '88.04']
['4500', '10211', '4.98', '88.93']
['4491', '10270', '4.98', '89.81']
['4478', '10011', '4.98', '90.69']
['4447', '8918', '4.98', '91.58']
['4359', '7276', '4.98', '92.46']
['4208', '5508', '4.98', '93.34']
['4113', '3196', '4.98', '94.23']
['4220', '790', '4.98', '95.11']
['4395', '1467', '4.98', '95.99']
['4428', '1810', '4.98', '96.88']
['4334', '1341', '4.98', '97.76']
['4106', '2081', '4.98', '98.65']
['4034', '2320', '4.98', '99.53']
['3976', '4533', '4.98', '100.41']
['3956', '7364', '4.98', '101.30']
['3957', '8829', '4.98', '102.18']
['3965', '10877', '4.98', '103.06']
['3972', '10942', '4.98', '103.95']
['3979', '10931', '4.98', '104.83']
['4051', '6330', '4.98', '105.71']
['4087', '5683', '4.98', '106.60']
['4094', '6996', '4.98', '107.48']
['4038', '8537', '4.98', '108.37']
['4044', '8247', '4.98', '109.25']
['4057', '7565', '4.98', '110.13']
['4081', '3895', '4.98', '111.02']
['4094', '3560', '4.98', '111.90']
['4097', '4287', '4.98', '112.78']
['4102', '5052', '4.98', '113.67']
['4130', '4791', '4.98', '114.55']
['4137', '3321', '4.98', '115.44']
['4135', '2006', '4.98', '116.32']
['4028', '1559', '4.98', '117.20']
['3917', '1669', '4.98', '118.09']
['3747', '1735', '4.98', '118.97']
['3573', '2051', '4.98', '119.85']
['3477', '2163', '4.98', '120.74']
['3377', '2217', '4.98', '121.62']
['3234', '2608', '4.98', '122.50']
['3151', '2855', '4.98', '123.39']
['3078', '2996', '4.98', '124.27']
['2958', '3344', '4.98', '125.16']
['2902', '3865', '4.98', '126.04']
['2834', '4238', '4.98', '126.92']
['2730', '4624', '4.98', '127.81']
['2669', '4908', '4.98', '128.69']
['2618', '5134', '4.98', '129.57']
['2535', '5573', '4.98', '130.46']
['2494', '5888', '4.98', '131.34']
['2441', '6404', '4.98', '132.22']
['2363', '7192', '4.98', '133.11']
['2319', '7921', '4.98', '133.99']
['2282', '8455', '4.98', '134.88']
['2243', '8477', '4.98', '135.76']
['2188', '9012', '4.98', '136.64']
['2153', '9410', '4.98', '137.53']
['2121', '9785', '4.98', '138.41']
['2074', '10446', '4.98', '139.29']
['2046', '11114', '4.98', '140.18']
['2013', '11084', '4.98', '141.06']
['1970', '11428', '4.98', '141.94']
['1943', '11999', '4.98', '142.83']
['1918', '12628', '4.98', '143.71']
['1883', '13126', '4.98', '144.60']
['1859', '13376', '4.98', '145.48']
['1835', '13703', '4.98', '146.36']
['1803', '14386', '4.98', '147.25']
['1782', '15393', '4.98', '148.13']
['1761', '16945', '4.98', '149.01']
['1734', '11740', '4.98', '149.90']
['1709', '3192', '5.97', '150.78']
['1100', '12775', '5.97', '20.00']
['1096', '12882', '5.97', '20.88']
['1100', '12754', '5.97', '21.77']
['1105', '12669', '5.97', '22.65']
['1108', '12471', '5.97', '23.53']
['1114', '12398', '5.97', '24.42']
['1115', '12265', '5.97', '25.30']
['1117', '12309', '5.97', '26.19']
['1122', '12208', '5.97', '27.07']
['1128', '12044', '5.97', '27.95']
['1134', '11898', '5.97', '28.84']
['1143', '11642', '5.97', '29.72']
['1149', '11546', '5.97', '30.60']
['1155', '11354', '5.97', '31.49']
['1166', '11038', '5.97', '32.37']
['1176', '10826', '5.97', '33.25']
['1184', '10675', '5.97', '34.14']
['1198', '10346', '5.97', '35.02']
['1205', '10158', '5.97', '35.91']
['1214', '9955', '5.97', '36.79']
['1231', '9694', '5.97', '37.67']
['1241', '9478', '5.97', '38.56']
['1252', '9310', '5.97', '39.44']
['1271', '8948', '5.97', '40.32']
['1279', '8787', '5.97', '41.21']
['1291', '8581', '5.97', '42.09']
['1305', '8342', '5.97', '42.98']
['1325', '8018', '5.97', '43.86']
['1340', '7809', '5.97', '44.74']
['1352', '7639', '5.97', '45.63']
['1372', '7338', '5.97', '46.51']
['1385', '7141', '5.97', '47.39']
['1402', '6938', '5.97', '48.28']
['1431', '6636', '5.97', '49.16']
['1446', '6429', '5.97', '50.04']
['1462', '6264', '5.97', '50.93']
['1494', '5941', '5.97', '51.81']
['1516', '5743', '5.97', '52.70']
['1534', '5552', '5.97', '53.58']
['1569', '5260', '5.97', '54.46']
['1593', '5108', '5.97', '55.35']
['1612', '4959', '5.97', '56.23']
['1636', '4799', '5.97', '57.11']
['1671', '4560', '5.97', '58.00']
['1702', '4407', '5.97', '58.88']
['1729', '4225', '5.97', '59.76']
['2199', '2404', '5.97', '60.65']
['3092', '3161', '5.97', '61.53']
['3680', '2696', '5.97', '62.42']
['3730', '2638', '5.97', '63.30']
['3763', '2593', '5.97', '64.18']
['3787', '2538', '5.97', '65.07']
['3837', '2466', '5.97', '65.95']
['3863', '2411', '5.97', '66.83']
['3892', '2364', '5.97', '67.72']
['3941', '2288', '5.97', '68.60']
['3974', '2245', '5.97', '69.48']
['4007', '6095', '5.97', '70.37']
['4059', '11568', '5.97', '71.25']
['4096', '11254', '5.97', '72.14']
['4132', '10987', '5.97', '73.02']
['4214', '10383', '5.97', '73.90']
['4260', '10138', '5.97', '74.79']
['4310', '9848', '5.97', '75.67']
['4364', '9536', '5.97', '76.55']
['4465', '9111', '5.97', '77.44']
['4525', '8794', '5.97', '78.32']
['4591', '9004', '5.97', '79.21']
['4617', '9777', '5.97', '80.09']
['4608', '9828', '5.97', '80.97']
['4593', '9688', '5.97', '81.86']
['4567', '9668', '5.97', '82.74']
['4556', '9733', '5.97', '83.62']
['4539', '9825', '5.97', '84.51']
['4520', '9963', '5.97', '85.39']
['4508', '10104', '5.97', '86.27']
['4497', '10161', '5.97', '87.16']
['4479', '10362', '5.97', '88.04']
['4470', '10488', '5.97', '88.93']
['4460', '10532', '5.97', '89.81']
['4399', '9099', '5.97', '90.69']
['4283', '6431', '5.97', '91.58']
['4128', '4603', '5.97', '92.46']
['3993', '2042', '5.97', '93.34']
['3943', '957', '5.97', '94.23']
['4137', '797', '5.97', '95.11']
['4395', '4384', '5.97', '95.99']
['4406', '5524', '5.97', '96.88']
['4384', '3795', '5.97', '97.76']
['4208', '3124', '5.97', '98.65']
['4035', '1697', '5.97', '99.53']
['3968', '2257', '5.97', '100.41']
['3930', '5465', '5.97', '101.30']
['3933', '9831', '5.97', '102.18']
['3938', '10998', '5.97', '103.06']
['3945', '11433', '5.97', '103.95']
['3956', '11003', '5.97', '104.83']
['4010', '7918', '5.97', '105.71']
['4053', '6825', '5.97', '106.60']
['4002', '8729', '5.97', '107.48']
['3996', '10019', '5.97', '108.37']
['4003', '9761', '5.97', '109.25']
['4021', '8238', '5.97', '110.13']
['4034', '5184', '5.97', '111.02']
['4052', '4175', '5.97', '111.90']
['4072', '5254', '5.97', '112.78']
['4080', '5840', '5.97', '113.67']
['4097', '5189', '5.97', '114.55']
['4114', '3425', '5.97', '115.44']
['4113', '2238', '5.97', '116.32']
['4056', '1655', '5.97', '117.20']
['3867', '1787', '5.97', '118.09']
['3713', '1871', '5.97', '118.97']
['3604', '2011', '5.97', '119.85']
['3500', '1995', '5.97', '120.74']
['3351', '2252', '5.97', '121.62']
['3269', '2436', '5.97', '122.50']
['3163', '2853', '5.97', '123.39']
['3053', '3174', '5.97', '124.27']
['2984', '3384', '5.97', '125.16']
['2920', '3734', '5.97', '126.04']
['2815', '4294', '5.97', '126.92']
['2754', '4599', '5.97', '127.81']
['2688', '4785', '5.97', '128.69']
['2602', '5168', '5.97', '129.57']
['2551', '5436', '5.97', '130.46']
['2507', '5727', '5.97', '131.34']
['2425', '6584', '5.97', '132.22']
['2381', '7126', '5.97', '133.11']
['2329', '7595', '5.97', '133.99']
['2267', '8061', '5.97', '134.88']
['2232', '8445', '5.97', '135.76']
['2195', '8772', '5.97', '136.64']
['2068', '10200', '5.97', '137.53']
['2033', '10597', '5.97', '138.41']
['2026', '10937', '5.97', '139.29']
['2036', '11197', '5.97', '140.18']
['2005', '11188', '5.97', '141.06']
['1973', '11491', '5.97', '141.94']
['1922', '11641', '5.97', '142.83']
['1895', '11756', '5.97', '143.71']
['1881', '11951', '5.97', '144.60']
['1848', '13496', '5.97', '145.48']
['1829', '14229', '5.97', '146.36']
['1809', '15489', '5.97', '147.25']
['1778', '16961', '5.97', '148.13']
['1758', '17475', '5.97', '149.01']
['1736', '16920', '5.97', '149.90']
['1700', '17692', '6.97', '150.78']
['1103', '12600', '6.97', '20.00']
['1099', '12717', '6.97', '20.88']
['1102', '12644', '6.97', '21.77']
['1108', '12485', '6.97', '22.65']
['1112', '12406', '6.97', '23.53']
['1115', '12278', '6.97', '24.42']
['1119', '12213', '6.97', '25.30']
['1119', '12220', '6.97', '26.19']
['1121', '12103', '6.97', '27.07']
['1128', '11933', '6.97', '27.95']
['1137', '11796', '6.97', '28.84']
['1143', '11646', '6.97', '29.72']
['1150', '11533', '6.97', '30.60']
['1160', '11262', '6.97', '31.49']
['1167', '11070', '6.97', '32.37']
['1176', '10906', '6.97', '33.25']
['1187', '10540', '6.97', '34.14']
['1196', '10367', '6.97', '35.02']
['1205', '10215', '6.97', '35.91']
['1220', '9877', '6.97', '36.79']
['1230', '9720', '6.97', '37.67']
['1241', '9473', '6.97', '38.56']
['1257', '9199', '6.97', '39.44']
['1266', '9004', '6.97', '40.32']
['1279', '8828', '6.97', '41.21']
['1297', '8520', '6.97', '42.09']
['1309', '8313', '6.97', '42.98']
['1325', '8104', '6.97', '43.86']
['1345', '7761', '6.97', '44.74']
['1356', '7602', '6.97', '45.63']
['1369', '7413', '6.97', '46.51']
['1391', '7137', '6.97', '47.39']
['1408', '6905', '6.97', '48.28']
['1424', '6714', '6.97', '49.16']
['1453', '6424', '6.97', '50.04']
['1469', '6242', '6.97', '50.93']
['1489', '6043', '6.97', '51.81']
['1508', '5833', '6.97', '52.70']
['1542', '5525', '6.97', '53.58']
['1560', '5366', '6.97', '54.46']
['1582', '5206', '6.97', '55.35']
['1618', '4968', '6.97', '56.23']
['1641', '4826', '6.97', '57.11']
['1666', '4662', '6.97', '58.00']
['1704', '4402', '6.97', '58.88']
['1748', '4093', '6.97', '59.76']
['2153', '2525', '6.97', '60.65']
['3518', '2799', '6.97', '61.53']
['3681', '2723', '6.97', '62.42']
['3714', '2671', '6.97', '63.30']
['3758', '2608', '6.97', '64.18']
['3783', '2543', '6.97', '65.07']
['3813', '2502', '6.97', '65.95']
['3844', '2445', '6.97', '66.83']
['3890', '2365', '6.97', '67.72']
['3921', '2327', '6.97', '68.60']
['3957', '2275', '6.97', '69.48']
['4012', '2192', '6.97', '70.37']
['4033', '11706', '6.97', '71.25']
['4073', '11455', '6.97', '72.14']
['4134', '10924', '6.97', '73.02']
['4184', '10579', '6.97', '73.90']
['4228', '10311', '6.97', '74.79']
['4317', '9858', '6.97', '75.67']
['4373', '9569', '6.97', '76.55']
['4430', '9265', '6.97', '77.44']
['4526', '8899', '6.97', '78.32']
['4574', '9381', '6.97', '79.21']
['4589', '9865', '6.97', '80.09']
['4575', '10014', '6.97', '80.97']
['4557', '9896', '6.97', '81.86']
['4536', '9887', '6.97', '82.74']
['4514', '10055', '6.97', '83.62']
['4499', '10164', '6.97', '84.51']
['4488', '10259', '6.97', '85.39']
['4470', '10417', '6.97', '86.27']
['4460', '10490', '6.97', '87.16']
['4448', '10568', '6.97', '88.04']
['4433', '10727', '6.97', '88.93']
['4424', '10726', '6.97', '89.81']
['4354', '8533', '6.97', '90.69']
['4179', '5738', '6.97', '91.58']
['3906', '3077', '6.97', '92.46']
['3899', '1886', '6.97', '93.34']
['3892', '880', '6.97', '94.23']
['4322', '3101', '6.97', '95.11']
['4379', '6672', '6.97', '95.99']
['4368', '5504', '6.97', '96.88']
['4240', '1507', '6.97', '97.76']
['4022', '824', '6.97', '98.65']
['3971', '616', '6.97', '99.53']
['3908', '2709', '6.97', '100.41']
['3908', '6316', '6.97', '101.30']
['3912', '8673', '6.97', '102.18']
['3921', '9949', '6.97', '103.06']
['3926', '9875', '6.97', '103.95']
['3933', '9624', '6.97', '104.83']
['3980', '5290', '6.97', '105.71']
['3956', '5965', '6.97', '106.60']
['3956', '6574', '6.97', '107.48']
['3965', '7780', '6.97', '108.37']
['3973', '7561', '6.97', '109.25']
['3987', '6937', '6.97', '110.13']
['4023', '3791', '6.97', '111.02']
['4049', '3685', '6.97', '111.90']
['4066', '3270', '6.97', '112.78']
['4061', '3338', '6.97', '113.67']
['4080', '3473', '6.97', '114.55']
['4100', '2321', '6.97', '115.44']
['4090', '1451', '6.97', '116.32']
['3987', '1547', '6.97', '117.20']
['3866', '1776', '6.97', '118.09']
['3718', '1886', '6.97', '118.97']
['3550', '1977', '6.97', '119.85']
['3443', '2077', '6.97', '120.74']
['3350', '2247', '6.97', '121.62']
['3216', '2621', '6.97', '122.50']
['3133', '2973', '6.97', '123.39']
['3062', '3159', '6.97', '124.27']
['2946', '3452', '6.97', '125.16']
['2885', '3881', '6.97', '126.04']
['2823', '4287', '6.97', '126.92']
['2717', '4755', '6.97', '127.81']
['2656', '4953', '6.97', '128.69']
['2608', '5143', '6.97', '129.57']
['2526', '5739', '6.97', '130.46']
['2484', '6109', '6.97', '131.34']
['2434', '6707', '6.97', '132.22']
['2357', '7284', '6.97', '133.11']
['2309', '7462', '6.97', '133.99']
['2270', '7971', '6.97', '134.88']
['2172', '8711', '6.97', '135.76']
['1884', '12778', '6.97', '136.64']
['1759', '16641', '6.97', '137.53']
['1770', '16770', '6.97', '138.41']
['1938', '12667', '6.97', '139.29']
['2032', '11272', '6.97', '140.18']
['1993', '11320', '6.97', '141.06']
['1871', '12315', '6.97', '141.94']
['1831', '10822', '6.97', '142.83']
['1815', '9171', '6.97', '143.71']
['1821', '11137', '6.97', '144.60']
['1813', '13497', '6.97', '145.48']
['1812', '14441', '6.97', '146.36']
['1798', '17204', '6.97', '147.25']
['1790', '3169', '6.97', '148.13']
['1770', '3029', '6.97', '149.01']
['1735', '3013', '6.97', '149.90']
['1703', '3264', '7.97', '150.78']
['1106', '12523', '7.97', '20.00']
['1100', '12669', '7.97', '20.88']
['1104', '12507', '7.97', '21.77']
['1109', '12447', '7.97', '22.65']
['1113', '12321', '7.97', '23.53']
['1118', '12180', '7.97', '24.42']
['1120', '12196', '7.97', '25.30']
['1121', '12163', '7.97', '26.19']
['1126', '11994', '7.97', '27.07']
['1131', '11842', '7.97', '27.95']
['1137', '11703', '7.97', '28.84']
['1147', '11474', '7.97', '29.72']
['1152', '11367', '7.97', '30.60']
['1158', '11180', '7.97', '31.49']
['1171', '10916', '7.97', '32.37']
['1179', '10720', '7.97', '33.25']
['1188', '10514', '7.97', '34.14']
['1200', '10203', '7.97', '35.02']
['1210', '10080', '7.97', '35.91']
['1218', '9871', '7.97', '36.79']
['1232', '9597', '7.97', '37.67']
['1244', '9422', '7.97', '38.56']
['1254', '9154', '7.97', '39.44']
['1270', '8902', '7.97', '40.32']
['1280', '8736', '7.97', '41.21']
['1292', '8531', '7.97', '42.09']
['1313', '8213', '7.97', '42.98']
['1325', '8029', '7.97', '43.86']
['1340', '7841', '7.97', '44.74']
['1353', '7608', '7.97', '45.63']
['1374', '7338', '7.97', '46.51']
['1390', '7137', '7.97', '47.39']
['1408', '6918', '7.97', '48.28']
['1430', '6634', '7.97', '49.16']
['1445', '6461', '7.97', '50.04']
['1462', '6275', '7.97', '50.93']
['1493', '5972', '7.97', '51.81']
['1510', '5791', '7.97', '52.70']
['1532', '5579', '7.97', '53.58']
['1568', '5316', '7.97', '54.46']
['1589', '5161', '7.97', '55.35']
['1610', '5016', '7.97', '56.23']
['1650', '4762', '7.97', '57.11']
['1671', '4610', '7.97', '58.00']
['1700', '4452', '7.97', '58.88']
['1866', '3454', '7.97', '59.76']
['2572', '2686', '7.97', '60.65']
['3528', '2805', '7.97', '61.53']
['3665', '2746', '7.97', '62.42']
['3711', '2669', '7.97', '63.30']
['3737', '2626', '7.97', '64.18']
['3763', '2577', '7.97', '65.07']
['3808', '2490', '7.97', '65.95']
['3838', '2439', '7.97', '66.83']
['3867', '2394', '7.97', '67.72']
['3916', '2318', '7.97', '68.60']
['3956', '2271', '7.97', '69.48']
['3992', '2223', '7.97', '70.37']
['4039', '11653', '7.97', '71.25']
['4073', '11453', '7.97', '72.14']
['4107', '11110', '7.97', '73.02']
['4186', '10581', '7.97', '73.90']
['4242', '10250', '7.97', '74.79']
['4296', '9917', '7.97', '75.67']
['4374', '9593', '7.97', '76.55']
['4428', '9311', '7.97', '77.44']
['4484', '9013', '7.97', '78.32']
['4556', '9792', '7.97', '79.21']
['4561', '10122', '7.97', '80.09']
['4547', '10204', '7.97', '80.97']
['4520', '10072', '7.97', '81.86']
['4503', '10121', '7.97', '82.74']
['4489', '10217', '7.97', '83.62']
['4472', '10315', '7.97', '84.51']
['4456', '10473', '7.97', '85.39']
['4445', '10535', '7.97', '86.27']
['4434', '10658', '7.97', '87.16']
['4418', '10797', '7.97', '88.04']
['4409', '10858', '7.97', '88.93']
['4399', '10969', '7.97', '89.81']
['4340', '8020', '7.97', '90.69']
['4238', '4968', '7.97', '91.58']
['4144', '3135', '7.97', '92.46']
['4167', '2147', '7.97', '93.34']
['4132', '1395', '7.97', '94.23']
['4103', '1148', '7.97', '95.11']
['4134', '5388', '7.97', '95.99']
['3929', '5103', '7.97', '96.88']
['3866', '5391', '7.97', '97.76']
['3867', '5476', '7.97', '98.65']
['3868', '5474', '7.97', '99.53']
['3871', '5014', '7.97', '100.41']
['3882', '8109', '7.97', '101.30']
['3884', '8704', '7.97', '102.18']
['3888', '9433', '7.97', '103.06']
['3898', '9586', '7.97', '103.95']
['3905', '9532', '7.97', '104.83']
['3913', '6611', '7.97', '105.71']
['3935', '4331', '7.97', '106.60']
['3944', '4049', '7.97', '107.48']
['3944', '4691', '7.97', '108.37']
['3956', '5368', '7.97', '109.25']
['3979', '5968', '7.97', '110.13']
['3994', '4338', '7.97', '111.02']
['4016', '3865', '7.97', '111.90']
['4031', '5126', '7.97', '112.78']
['4038', '5686', '7.97', '113.67']
['4054', '4858', '7.97', '114.55']
