['1100', '10590', '0.00', '20.00']
['1056', '4984', '19.91', '128.87']
['1091', '2060', '19.91', '130.81']
['1091', '2449', '19.91', '132.75']
['1113', '2839', '19.91', '134.70']
['1107', '6074', '19.91', '136.64']
['1117', '10219', '19.91', '138.59']
['1222', '2655', '19.91', '140.53']
['1263', '2894', '19.91', '142.47']
['1303', '6140', '19.91', '144.42']
['1300', '7600', '19.91', '146.36']
['1321', '2808', '19.91', '148.31']
['1614', '2115', '21.90', '150.25']
['1108', '10058', '21.90', '20.00']
['1108', '10006', '21.90', '21.94']
['1121', '9726', '21.90', '23.89']
['1132', '9429', '21.90', '25.83']
['1141', '9266', '21.90', '27.78']
['1155', '8963', '21.90', '29.72']
['1168', '8713', '21.90', '31.66']
['1189', '8336', '21.90', '33.61']
['1211', '7941', '21.90', '35.55']
['1237', '7512', '21.90', '37.50']
['1263', '7091', '21.90', '39.44']
['1295', '6683', '21.90', '41.38']
['1333', '6251', '21.90', '43.33']
['1369', '5874', '21.90', '45.27']
['1399', '5571', '21.90', '47.22']
['1444', '5154', '21.90', '49.16']
['1491', '4738', '21.90', '51.10']
['1547', '4624', '21.90', '53.05']
['1574', '3150', '21.90', '54.99']
['1465', '5800', '21.90', '56.94']
['1426', '5974', '21.90', '58.88']
['1390', '6311', '21.90', '60.82']
['1365', '6575', '21.90', '62.77']
['1336', '6939', '21.90', '64.71']
['1311', '7288', '21.90', '66.66']
['1288', '7483', '21.90', '68.60']
['1267', '7971', '21.90', '70.55']
['1244', '8319', '21.90', '72.49']
['1225', '8639', '21.90', '74.43']
['1215', '8896', '21.90', '76.38']
['1199', '9162', '21.90', '78.32']
['1188', '9375', '21.90', '80.27']
['1178', '9640', '21.90', '82.21']
['1172', '11571', '21.90', '84.15']
['1410', '11442', '21.90', '86.10']
['1567', '9115', '21.90', '88.04']
['1579', '13562', '21.90', '89.99']
['1573', '13103', '21.90', '91.93']
['1569', '13131', '21.90', '93.87']
['1567', '13217', '21.90', '95.82']
['1565', '13209', '21.90', '97.76']
['1568', '13224', '21.90', '99.71']
['1570', '13131', '21.90', '101.65']
['1575', '12945', '21.90', '103.59']
['1584', '12690', '21.90', '105.54']
['1591', '12489', '21.90', '107.48']
['1601', '12211', '21.90', '109.43']
['1613', '10214', '21.90', '111.37']
['1616', '8096', '21.90', '113.31']
['1633', '5106', '21.90', '115.26']
['1584', '3880', '21.90', '117.20']
['1543', '3155', '21.90', '119.15']
['1459', '2588', '21.90', '121.09']
['1386', '2451', '21.90', '123.03']
['1073', '12019', '21.90', '124.98']
['1025', '11308', '21.90', '126.92']
['1066', '5067', '21.90', '128.87']
['1093', '1616', '21.90', '130.81']
['1086', '1799', '21.90', '132.75']
['1119', '3025', '21.90', '134.70']
['1118', '5866', '21.90', '136.64']
['1161', '8063', '21.90', '138.59']
['1180', '7748', '21.90', '140.53']
['1197', '9204', '21.90', '142.47']
['1230', '9753', '21.90', '144.42']
['1272', '11737', '21.90', '146.36']
['1341', '5210', '21.90', '148.31']
['1630', '2145', '23.90', '150.25']
['1107', '10092', '23.90', '20.00']
['1109', '10014', '23.90', '21.94']
['1123', '9731', '23.90', '23.89']
['1135', '9426', '23.90', '25.83']
['1141', '9261', '23.90', '27.78']
['1151', '9037', '23.90', '29.72']
['1170', '8662', '23.90', '31.66']
['1191', '8298', '23.90', '33.61']
['1213', '7896', '23.90', '35.55']
['1238', '7473', '23.90', '37.50']
['1266', '7052', '23.90', '39.44']
['1297', '6645', '23.90', '41.38']
['1325', '6312', '23.90', '43.33']
['1362', '5942', '23.90', '45.27']
['1398', '5543', '23.90', '47.22']
['1444', '5152', '23.90', '49.16']
['1492', '4747', '23.90', '51.10']
['1548', '4536', '23.90', '53.05']
['1577', '2243', '23.90', '54.99']
['1490', '5791', '23.90', '56.94']
['1449', '5799', '23.90', '58.88']
['1412', '6085', '23.90', '60.82']
['1381', '6417', '23.90', '62.77']
['1354', '6730', '23.90', '64.71']
['1325', '7093', '23.90', '66.66']
['1303', '7263', '23.90', '68.60']
['1281', '7734', '23.90', '70.55']
['1265', '7980', '23.90', '72.49']
['1244', '8329', '23.90', '74.43']
['1228', '8592', '23.90', '76.38']
['1212', '8905', '23.90', '78.32']
['1200', '9152', '23.90', '80.27']
['1192', '9319', '23.90', '82.21']
['1183', '10696', '23.90', '84.15']
['1400', '8956', '23.90', '86.10']
['1558', '5619', '23.90', '88.04']
['1599', '13793', '23.90', '89.99']
['1590', '12620', '23.90', '91.93']
['1588', '12739', '23.90', '93.87']
['1586', '12776', '23.90', '95.82']
['1586', '12784', '23.90', '97.76']
['1586', '12762', '23.90', '99.71']
['1588', '12725', '23.90', '101.65']
['1594', '12598', '23.90', '103.59']
['1601', '12380', '23.90', '105.54']
['1610', '12103', '23.90', '107.48']
['1621', '11942', '23.90', '109.43']
['1633', '9654', '23.90', '111.37']
['1636', '7852', '23.90', '113.31']
['1648', '4182', '23.90', '115.26']
['1594', '3780', '23.90', '117.20']
['1502', '4134', '23.90', '119.15']
['1521', '2420', '23.90', '121.09']
['1431', '2229', '23.90', '123.03']
['1075', '4987', '23.90', '124.98']
['1037', '10266', '23.90', '126.92']
['1077', '2941', '23.90', '128.87']
['1091', '1200', '23.90', '130.81']
['1115', '1142', '23.90', '132.75']
['1126', '2761', '23.90', '134.70']
['1109', '9409', '23.90', '136.64']
['1125', '17060', '23.90', '138.59']
['1158', '14753', '23.90', '140.53']
['1191', '14435', '23.90', '142.47']
['1231', '12904', '23.90', '144.42']
['1275', '12316', '23.90', '146.36']
['1335', '6584', '23.90', '148.31']
['1658', '2944', '25.89', '150.25']
['1108', '10117', '25.89', '20.00']
['1112', '10031', '25.89', '21.94']
['1122', '9777', '25.89', '23.89']
['1132', '9457', '25.89', '25.83']
['1140', '9263', '25.89', '27.78']
['1151', '8993', '25.89', '29.72']
['1169', '8634', '25.89', '31.66']
['1192', '8275', '25.89', '33.61']
['1212', '7886', '25.89', '35.55']
['1237', '7488', '25.89', '37.50']
['1262', '7101', '25.89', '39.44']
['1291', '6714', '25.89', '41.38']
['1329', '6262', '25.89', '43.33']
['1365', '5895', '25.89', '45.27']
['1402', '5507', '25.89', '47.22']
['1448', '5106', '25.89', '49.16']
['1492', '4719', '25.89', '51.10']
['1535', '4462', '25.89', '53.05']
['1592', '3386', '25.89', '54.99']
['1527', '6244', '25.89', '56.94']
['1467', '5660', '25.89', '58.88']
['1427', '5943', '25.89', '60.82']
['1400', '6199', '25.89', '62.77']
['1370', '6541', '25.89', '64.71']
['1341', '6887', '25.89', '66.66']
['1323', '6945', '25.89', '68.60']
['1301', '7471', '25.89', '70.55']
['1280', '7789', '25.89', '72.49']
['1260', '8077', '25.89', '74.43']
['1242', '8348', '25.89', '76.38']
['1226', '8637', '25.89', '78.32']
['1216', '8836', '25.89', '80.27']
['1208', '9018', '25.89', '82.21']
['1198', '9263', '25.89', '84.15']
['1286', '10279', '25.89', '86.10']
['1579', '5735', '25.89', '88.04']
['1621', '13138', '25.89', '89.99']
['1613', '12095', '25.89', '91.93']
['1608', '12275', '25.89', '93.87']
['1607', '12347', '25.89', '95.82']
['1607', '12327', '25.89', '97.76']
['1607', '12301', '25.89', '99.71']
['1609', '12279', '25.89', '101.65']
['1615', '12130', '25.89', '103.59']
['1625', '11942', '25.89', '105.54']
['1633', '11757', '25.89', '107.48']
['1645', '11660', '25.89', '109.43']
['1653', '8825', '25.89', '111.37']
['1665', '7719', '25.89', '113.31']
['1679', '4375', '25.89', '115.26']
['1616', '3822', '25.89', '117.20']
['1514', '4004', '25.89', '119.15']
['1353', '5039', '25.89', '121.09']
['1385', '2875', '25.89', '123.03']
['1075', '5488', '25.89', '124.98']
['1049', '7409', '25.89', '126.92']
['1110', '2195', '25.89', '128.87']
['1120', '1308', '25.89', '130.81']
['1121', '1747', '25.89', '132.75']
['1145', '2466', '25.89', '134.70']
['1119', '13863', '25.89', '136.64']
['1141', '16454', '25.89', '138.59']
['1174', '14023', '25.89', '140.53']
['1209', '13189', '25.89', '142.47']
['1248', '11721', '25.89', '144.42']
['1285', '11565', '25.89', '146.36']
['1335', '3055', '25.89', '148.31']
['1696', '5427', '27.88', '150.25']
['1108', '10063', '27.88', '20.00']
['1109', '10082', '27.88', '21.94']
['1121', '9772', '27.88', '23.89']
['1133', '9490', '27.88', '25.83']
['1143', '9267', '27.88', '27.78']
['1156', '8955', '27.88', '29.72']
['1171', '8603', '27.88', '31.66']
['1193', '8251', '27.88', '33.61']
['1210', '7911', '27.88', '35.55']
['1235', '7506', '27.88', '37.50']
['1263', '7092', '27.88', '39.44']
['1293', '6682', '27.88', '41.38']
['1327', '6249', '27.88', '43.33']
['1363', '5853', '27.88', '45.27']
['1404', '5477', '27.88', '47.22']
['1438', '5161', '27.88', '49.16']
['1487', '4750', '27.88', '51.10']
['1536', '4379', '27.88', '53.05']
['1598', '4062', '27.88', '54.99']
['1582', '9073', '27.88', '56.94']
['1486', '5500', '27.88', '58.88']
['1449', '5760', '27.88', '60.82']
['1419', '6020', '27.88', '62.77']
['1393', '6294', '27.88', '64.71']
['1366', '6591', '27.88', '66.66']
['1343', '6730', '27.88', '68.60']
['1318', '7188', '27.88', '70.55']
['1296', '7536', '27.88', '72.49']
['1276', '7816', '27.88', '74.43']
['1260', '8107', '27.88', '76.38']
['1242', '8332', '27.88', '78.32']
['1234', '8520', '27.88', '80.27']
['1225', '8722', '27.88', '82.21']
['1216', '8946', '27.88', '84.15']
['1251', '10766', '27.88', '86.10']
['1606', '5352', '27.88', '88.04']
['1646', '12937', '27.88', '89.99']
['1637', '11745', '27.88', '91.93']
['1632', '11826', '27.88', '93.87']
['1630', '11857', '27.88', '95.82']
['1630', '11830', '27.88', '97.76']
['1631', '11848', '27.88', '99.71']
['1634', '11822', '27.88', '101.65']
['1639', '11654', '27.88', '103.59']
['1647', '11506', '27.88', '105.54']
['1658', '11443', '27.88', '107.48']
['1671', '11361', '27.88', '109.43']
['1679', '8959', '27.88', '111.37']
['1688', '7617', '27.88', '113.31']
['1706', '3934', '27.88', '115.26']
['1622', '4039', '27.88', '117.20']
['1503', '4163', '27.88', '119.15']
['1436', '3640', '27.88', '121.09']
['1334', '3548', '27.88', '123.03']
['1078', '6520', '27.88', '124.98']
['1062', '7044', '27.88', '126.92']
['1168', '1857', '27.88', '128.87']
['1113', '2860', '27.88', '130.81']
['1156', '1421', '27.88', '132.75']
['1165', '2367', '27.88', '134.70']
['1133', '15784', '27.88', '136.64']
['1160', '14820', '27.88', '138.59']
['1197', '13346', '27.88', '140.53']
['1228', '12307', '27.88', '142.47']
['1270', '11296', '27.88', '144.42']
['1314', '11512', '27.88', '146.36']
['1365', '5801', '27.88', '148.31']
['1719', '9227', '29.87', '150.25']
['1110', '10093', '29.87', '20.00']
['1108', '10050', '29.87', '21.94']
['1120', '9783', '29.87', '23.89']
['1133', '9486', '29.87', '25.83']
['1142', '9256', '29.87', '27.78']
['1155', '8978', '29.87', '29.72']
['1170', '8674', '29.87', '31.66']
['1191', '8267', '29.87', '33.61']
['1211', '7927', '29.87', '35.55']
['1238', '7517', '29.87', '37.50']
['1263', '7079', '29.87', '39.44']
['1296', '6666', '29.87', '41.38']
['1331', '6236', '29.87', '43.33']
['1367', '5840', '29.87', '45.27']
['1396', '5524', '29.87', '47.22']
['1442', '5133', '29.87', '49.16']
['1488', '4723', '29.87', '51.10']
['1537', '4371', '29.87', '53.05']
['1598', '4234', '29.87', '54.99']
['1617', '2811', '29.87', '56.94']
['1508', '5356', '29.87', '58.88']
['1469', '5575', '29.87', '60.82']
['1444', '5803', '29.87', '62.77']
['1415', '6054', '29.87', '64.71']
['1386', '6377', '29.87', '66.66']
['1358', '6616', '29.87', '68.60']
['1338', '6891', '29.87', '70.55']
['1317', '7252', '29.87', '72.49']
['1294', '7578', '29.87', '74.43']
['1281', '7778', '29.87', '76.38']
['1264', '8016', '29.87', '78.32']
['1252', '8235', '29.87', '80.27']
['1244', '8467', '29.87', '82.21']
['1233', '8609', '29.87', '84.15']
['1362', '11340', '29.87', '86.10']
['1666', '5918', '29.87', '88.04']
['1675', '13026', '29.87', '89.99']
['1666', '11399', '29.87', '91.93']
['1660', '11345', '29.87', '93.87']
['1657', '11356', '29.87', '95.82']
['1656', '11356', '29.87', '97.76']
['1658', '11313', '29.87', '99.71']
['1661', '11319', '29.87', '101.65']
['1668', '11234', '29.87', '103.59']
['1677', '11106', '29.87', '105.54']
['1686', '11075', '29.87', '107.48']
['1699', '11035', '29.87', '109.43']
['1707', '8301', '29.87', '111.37']
['1706', '7092', '29.87', '113.31']
['1676', '3715', '29.87', '115.26']
['1640', '4669', '29.87', '117.20']
['1509', '3837', '29.87', '119.15']
['1432', '3714', '29.87', '121.09']
['1211', '6970', '29.87', '123.03']
['1091', '6358', '29.87', '124.98']
['1084', '4012', '29.87', '126.92']
['1193', '1339', '29.87', '128.87']
['1136', '1809', '29.87', '130.81']
['1163', '1835', '29.87', '132.75']
['1152', '9472', '29.87', '134.70']
['1152', '15792', '29.87', '136.64']
['1184', '14103', '29.87', '138.59']
['1215', '13367', '29.87', '140.53']
['1254', '12545', '29.87', '142.47']
['1297', '12400', '29.87', '144.42']
['1332', '13136', '29.87', '146.36']
['1412', '5809', '29.87', '148.31']
['1736', '13426', '31.86', '150.25']
['1109', '10134', '31.86', '20.00']
['1110', '10050', '31.86', '21.94']
['1121', '9778', '31.86', '23.89']
['1134', '9466', '31.86', '25.83']
['1143', '9250', '31.86', '27.78']
['1152', '9041', '31.86', '29.72']
['1170', '8695', '31.86', '31.66']
['1190', '8329', '31.86', '33.61']
['1210', '7930', '31.86', '35.55']
['1237', '7494', '31.86', '37.50']
['1264', '7074', '31.86', '39.44']
['1296', '6657', '31.86', '41.38']
['1333', '6216', '31.86', '43.33']
['1360', '5935', '31.86', '45.27']
['1398', '5549', '31.86', '47.22']
['1443', '5155', '31.86', '49.16']
['1490', '4738', '31.86', '51.10']
['1539', '4346', '31.86', '53.05']
['1594', '4123', '31.86', '54.99']
['1634', '3034', '31.86', '56.94']
['1546', '5389', '31.86', '58.88']
['1500', '5294', '31.86', '60.82']
['1470', '5543', '31.86', '62.77']
['1440', '5812', '31.86', '64.71']
['1410', '6115', '31.86', '66.66']
['1384', '6393', '31.86', '68.60']
['1360', '6584', '31.86', '70.55']
['1339', '6963', '31.86', '72.49']
['1322', '7230', '31.86', '74.43']
['1302', '7447', '31.86', '76.38']
['1288', '7629', '31.86', '78.32']
['1274', '7875', '31.86', '80.27']
['1264', '8075', '31.86', '82.21']
['1255', '8214', '31.86', '84.15']
['1319', '10499', '31.86', '86.10']
['1686', '5753', '31.86', '88.04']
['1702', '11967', '31.86', '89.99']
['1695', '10949', '31.86', '91.93']
['1689', '10870', '31.86', '93.87']
['1688', '10841', '31.86', '95.82']
['1685', '10835', '31.86', '97.76']
['1688', '10770', '31.86', '99.71']
['1691', '10767', '31.86', '101.65']
['1697', '10716', '31.86', '103.59']
['1705', '10646', '31.86', '105.54']
['1719', '10766', '31.86', '107.48']
['1734', '10920', '31.86', '109.43']
['1730', '7610', '31.86', '111.37']
['1706', '6123', '31.86', '113.31']
['1635', '4822', '31.86', '115.26']
['1534', '8448', '31.86', '117.20']
['1572', '2836', '31.86', '119.15']
['1420', '4086', '31.86', '121.09']
['1233', '6410', '31.86', '123.03']
['1096', '7971', '31.86', '124.98']
['1115', '6770', '31.86', '126.92']
['1203', '991', '31.86', '128.87']
['1172', '982', '31.86', '130.81']
['1175', '2453', '31.86', '132.75']
['1155', '7133', '31.86', '134.70']
['1172', '15293', '31.86', '136.64']
['1197', '14400', '31.86', '138.59']
['1230', '14386', '31.86', '140.53']
['1265', '12942', '31.86', '142.47']
['1296', '11584', '31.86', '144.42']
['1324', '6997', '31.86', '146.36']
['1614', '1667', '31.86', '148.31']
['1745', '16586', '33.85', '150.25']
['1108', '10053', '33.85', '20.00']
['1110', '10042', '33.85', '21.94']
['1124', '9716', '33.85', '23.89']
['1135', '9476', '33.85', '25.83']
['1143', '9311', '33.85', '27.78']
['1154', '8997', '33.85', '29.72']
['1170', '8642', '33.85', '31.66']
['1191', '8289', '33.85', '33.61']
['1212', '7902', '33.85', '35.55']
['1237', '7482', '33.85', '37.50']
['1267', '7055', '33.85', '39.44']
['1298', '6647', '33.85', '41.38']
['1324', '6296', '33.85', '43.33']
['1363', '5916', '33.85', '45.27']
['1401', '5534', '33.85', '47.22']
['1445', '5139', '33.85', '49.16']
['1492', '4719', '33.85', '51.10']
['1543', '4340', '33.85', '53.05']
['1602', '4028', '33.85', '54.99']
['1650', '3319', '33.85', '56.94']
['1618', '6996', '33.85', '58.88']
['1528', '5087', '33.85', '60.82']
['1495', '5337', '33.85', '62.77']
['1467', '5556', '33.85', '64.71']
['1435', '5840', '33.85', '66.66']
['1409', '6116', '33.85', '68.60']
['1385', '6248', '33.85', '70.55']
['1368', '6608', '33.85', '72.49']
['1343', '6905', '33.85', '74.43']
['1327', '7146', '33.85', '76.38']
['1310', '7306', '33.85', '78.32']
['1296', '7529', '33.85', '80.27']
['1286', '7699', '33.85', '82.21']
['1278', '7846', '33.85', '84.15']
['1314', '10180', '33.85', '86.10']
['1652', '14651', '33.85', '88.04']
['1732', '11694', '33.85', '89.99']
['1727', '10434', '33.85', '91.93']
['1723', '10347', '33.85', '93.87']
['1721', '10303', '33.85', '95.82']
['1720', '10337', '33.85', '97.76']
['1722', '10264', '33.85', '99.71']
['1726', '10271', '33.85', '101.65']
['1731', '10221', '33.85', '103.59']
['1740', '10252', '33.85', '105.54']
['1754', '10384', '33.85', '107.48']
['1644', '5618', '33.85', '109.43']
['1601', '4050', '33.85', '111.37']
['1614', '5426', '33.85', '113.31']
['1600', '6012', '33.85', '115.26']
['1511', '3720', '33.85', '117.20']
['1473', '5919', '33.85', '119.15']
['1381', '2344', '33.85', '121.09']
['1152', '13822', '33.85', '123.03']
['1102', '8775', '33.85', '124.98']
['1235', '2118', '33.85', '126.92']
['1210', '919', '33.85', '128.87']
['1179', '953', '33.85', '130.81']
['1195', '2154', '33.85', '132.75']
['1154', '6848', '33.85', '134.70']
['1166', '11578', '33.85', '136.64']
['1190', '8874', '33.85', '138.59']
['1217', '5468', '33.85', '140.53']
['1257', '3359', '33.85', '142.47']
['1304', '7407', '33.85', '144.42']
['1420', '1956', '33.85', '146.36']
['1720', '1680', '33.85', '148.31']
['1753', '10575', '35.84', '150.25']
['1108', '10059', '35.84', '20.00']
['1112', '9976', '35.84', '21.94']
['1119', '9807', '35.84', '23.89']
['1126', '9591', '35.84', '25.83']
['1137', '9348', '35.84', '27.78']
['1152', '9010', '35.84', '29.72']
['1170', '8658', '35.84', '31.66']
['1191', '8300', '35.84', '33.61']
['1215', '7897', '35.84', '35.55']
['1240', '7488', '35.84', '37.50']
['1262', '7110', '35.84', '39.44']
['1291', '6720', '35.84', '41.38']
['1327', '6303', '35.84', '43.33']
['1361', '5918', '35.84', '45.27']
['1401', '5514', '35.84', '47.22']
['1442', '5113', '35.84', '49.16']
['1491', '4705', '35.84', '51.10']
['1542', '4354', '35.84', '53.05']
['1582', '4062', '35.84', '54.99']
['1647', '3892', '35.84', '56.94']
['1677', '2838', '35.84', '58.88']
['1564', '4707', '35.84', '60.82']
['1529', '4859', '35.84', '62.77']
['1499', '5102', '35.84', '64.71']
['1467', '5421', '35.84', '66.66']
['1441', '5700', '35.84', '68.60']
['1424', '5813', '35.84', '70.55']
['1399', '6138', '35.84', '72.49']
['1376', '6458', '35.84', '74.43']
['1357', '6642', '35.84', '76.38']
['1338', '6839', '35.84', '78.32']
['1328', '7038', '35.84', '80.27']
['1314', '7277', '35.84', '82.21']
['1306', '7383', '35.84', '84.15']
['1313', '8351', '35.84', '86.10']
['1575', '14397', '35.84', '88.04']
['1769', '10874', '35.84', '89.99']
['1766', '9897', '35.84', '91.93']
['1760', '9743', '35.84', '93.87']
['1758', '9757', '35.84', '95.82']
['1757', '9771', '35.84', '97.76']
['1759', '9662', '35.84', '99.71']
['1764', '9674', '35.84', '101.65']
['1768', '9680', '35.84', '103.59']
['1776', '7632', '35.84', '105.54']
['1684', '8092', '35.84', '107.48']
['1520', '9745', '35.84', '109.43']
['1518', '6035', '35.84', '111.37']
['1542', '7368', '35.84', '113.31']
['1562', '7941', '35.84', '115.26']
