['1103', '11748', '0.00', '20.00']
['1519', '10725', '19.91', '126.92']
['1551', '10108', '19.91', '128.87']
['1585', '9610', '19.91', '130.81']
['1628', '8910', '19.91', '132.75']
['1671', '8317', '19.91', '134.70']
['1720', '7671', '19.91', '136.64']
['1771', '7096', '19.91', '138.59']
['1822', '6639', '19.91', '140.53']
['1883', '6310', '19.91', '142.47']
['1922', '4593', '19.91', '144.42']
['1868', '2554', '19.91', '146.36']
['1798', '2761', '19.91', '148.31']
['1733', '2979', '21.90', '150.25']
['1115', '11494', '21.90', '20.00']
['1115', '11532', '21.90', '21.94']
['1125', '11259', '21.90', '23.89']
['1130', '11134', '21.90', '25.83']
['1146', '10769', '21.90', '27.78']
['1163', '10441', '21.90', '29.72']
['1179', '10096', '21.90', '31.66']
['1194', '9789', '21.90', '33.61']
['1216', '9326', '21.90', '35.55']
['1240', '8871', '21.90', '37.50']
['1268', '8437', '21.90', '39.44']
['1298', '7923', '21.90', '41.38']
['1331', '7406', '21.90', '43.33']
['1369', '6970', '21.90', '45.27']
['1407', '6550', '21.90', '47.22']
['1441', '6108', '21.90', '49.16']
['1493', '5564', '21.90', '51.10']
['1544', '5118', '21.90', '53.05']
['1606', '4759', '21.90', '54.99']
['1671', '5208', '21.90', '56.94']
['1672', '4864', '21.90', '58.88']
['1626', '4475', '21.90', '60.82']
['1591', '4638', '21.90', '62.77']
['1566', '4826', '21.90', '64.71']
['1534', '5098', '21.90', '66.66']
['1496', '5282', '21.90', '68.60']
['1467', '2988', '21.90', '70.55']
['1426', '9278', '21.90', '72.49']
['1410', '12811', '21.90', '74.43']
['1392', '13283', '21.90', '76.38']
['1377', '13744', '21.90', '78.32']
['1366', '14122', '21.90', '80.27']
['1353', '14466', '21.90', '82.21']
['1343', '14803', '21.90', '84.15']
['1334', '15149', '21.90', '86.10']
['1327', '15411', '21.90', '88.04']
['1320', '15621', '21.90', '89.99']
['1316', '15835', '21.90', '91.93']
['1314', '15825', '21.90', '93.87']
['1313', '15896', '21.90', '95.82']
['1313', '15834', '21.90', '97.76']
['1315', '15868', '21.90', '99.71']
['1318', '15790', '21.90', '101.65']
['1323', '15574', '21.90', '103.59']
['1329', '15321', '21.90', '105.54']
['1336', '15128', '21.90', '107.48']
['1347', '14829', '21.90', '109.43']
['1357', '14523', '21.90', '111.37']
['1370', '14165', '21.90', '113.31']
['1383', '13843', '21.90', '115.26']
['1401', '13377', '21.90', '117.20']
['1421', '12838', '21.90', '119.15']
['1443', '12405', '21.90', '121.09']
['1466', '11804', '21.90', '123.03']
['1492', '11224', '21.90', '124.98']
['1522', '10650', '21.90', '126.92']
['1555', '10056', '21.90', '128.87']
['1582', '9624', '21.90', '130.81']
['1623', '8936', '21.90', '132.75']
['1669', '8340', '21.90', '134.70']
['1715', '7727', '21.90', '136.64']
['1767', '7147', '21.90', '138.59']
['1828', '6594', '21.90', '140.53']
['1889', '6411', '21.90', '142.47']
['1921', '4131', '21.90', '144.42']
['1861', '2536', '21.90', '146.36']
['1806', '2764', '21.90', '148.31']
['1729', '3026', '23.90', '150.25']
['1114', '11501', '23.90', '20.00']
['1115', '11508', '23.90', '21.94']
['1121', '11289', '23.90', '23.89']
['1128', '11131', '23.90', '25.83']
['1144', '10818', '23.90', '27.78']
['1160', '10490', '23.90', '29.72']
['1176', '10135', '23.90', '31.66']
['1196', '9788', '23.90', '33.61']
['1217', '9315', '23.90', '35.55']
['1244', '8811', '23.90', '37.50']
['1268', '8362', '23.90', '39.44']
['1294', '7988', '23.90', '41.38']
['1327', '7487', '23.90', '43.33']
['1359', '7042', '23.90', '45.27']
['1400', '6577', '23.90', '47.22']
['1443', '6093', '23.90', '49.16']
['1493', '5562', '23.90', '51.10']
['1548', '5136', '23.90', '53.05']
['1598', '4773', '23.90', '54.99']
['1668', '4709', '23.90', '56.94']
['1698', '5156', '23.90', '58.88']
['1659', '4412', '23.90', '60.82']
['1626', '4469', '23.90', '62.77']
['1590', '4664', '23.90', '64.71']
['1560', '4880', '23.90', '66.66']
['1524', '5124', '23.90', '68.60']
['1491', '5118', '23.90', '70.55']
['1464', '5257', '23.90', '72.49']
['1441', '5530', '23.90', '74.43']
['1423', '5728', '23.90', '76.38']
['1407', '5901', '23.90', '78.32']
['1393', '6080', '23.90', '80.27']
['1381', '6270', '23.90', '82.21']
['1370', '6423', '23.90', '84.15']
['1363', '6499', '23.90', '86.10']
['1355', '6615', '23.90', '88.04']
['1350', '6702', '23.90', '89.99']
['1346', '6743', '23.90', '91.93']
['1341', '6791', '23.90', '93.87']
['1340', '6777', '23.90', '95.82']
['1340', '6812', '23.90', '97.76']
['1343', '6764', '23.90', '99.71']
['1347', '6695', '23.90', '101.65']
['1351', '6630', '23.90', '103.59']
['1359', '6541', '23.90', '105.54']
['1366', '6430', '23.90', '107.48']
['1376', '6347', '23.90', '109.43']
['1387', '6214', '23.90', '111.37']
['1401', '6062', '23.90', '113.31']
['1416', '5878', '23.90', '115.26']
['1432', '5692', '23.90', '117.20']
['1452', '5465', '23.90', '119.15']
['1472', '5239', '23.90', '121.09']
['1495', '4961', '23.90', '123.03']
['1523', '4711', '23.90', '124.98']
['1555', '4346', '23.90', '126.92']
['1586', '4061', '23.90', '128.87']
['1627', '3823', '23.90', '130.81']
['1662', '3639', '23.90', '132.75']
['1704', '3336', '23.90', '134.70']
['1744', '2509', '23.90', '136.64']
['1806', '2680', '23.90', '138.59']
['1873', '2750', '23.90', '140.53']
['1927', '2807', '23.90', '142.47']
['1934', '3187', '23.90', '144.42']
['1865', '2566', '23.90', '146.36']
['1799', '2748', '23.90', '148.31']
['1735', '3067', '25.89', '150.25']
['1112', '11494', '25.89', '20.00']
['1112', '11499', '25.89', '21.94']
['1124', '11276', '25.89', '23.89']
['1126', '11160', '25.89', '25.83']
['1143', '10828', '25.89', '27.78']
['1158', '10487', '25.89', '29.72']
['1176', '10142', '25.89', '31.66']
['1196', '9751', '25.89', '33.61']
['1218', '9373', '25.89', '35.55']
['1243', '8852', '25.89', '37.50']
['1269', '8459', '25.89', '39.44']
['1301', '7908', '25.89', '41.38']
['1325', '7490', '25.89', '43.33']
['1360', '7072', '25.89', '45.27']
['1399', '6604', '25.89', '47.22']
['1441', '6129', '25.89', '49.16']
['1489', '5608', '25.89', '51.10']
['1545', '5167', '25.89', '53.05']
['1603', '4759', '25.89', '54.99']
['1662', '4554', '25.89', '56.94']
['1716', '5263', '25.89', '58.88']
['1691', '4466', '25.89', '60.82']
['1652', '4417', '25.89', '62.77']
['1617', '4593', '25.89', '64.71']
['1584', '4800', '25.89', '66.66']
['1555', '5018', '25.89', '68.60']
['1509', '5134', '25.89', '70.55']
['1486', '5035', '25.89', '72.49']
['1462', '5255', '25.89', '74.43']
['1442', '5387', '25.89', '76.38']
['1423', '5571', '25.89', '78.32']
['1408', '5592', '25.89', '80.27']
['1400', '5786', '25.89', '82.21']
['1392', '5802', '25.89', '84.15']
['1380', '5819', '25.89', '86.10']
['1373', '5827', '25.89', '88.04']
['1370', '5905', '25.89', '89.99']
['1362', '6033', '25.89', '91.93']
['1361', '6159', '25.89', '93.87']
['1363', '6015', '25.89', '95.82']
['1362', '6025', '25.89', '97.76']
['1363', '5975', '25.89', '99.71']
['1370', '5933', '25.89', '101.65']
['1370', '5986', '25.89', '103.59']
['1381', '5793', '25.89', '105.54']
['1389', '5752', '25.89', '107.48']
['1397', '4510', '25.89', '109.43']
['1406', '4380', '25.89', '111.37']
['1425', '4746', '25.89', '113.31']
['1442', '5396', '25.89', '115.26']
['1462', '5320', '25.89', '117.20']
['1478', '5106', '25.89', '119.15']
['1499', '5035', '25.89', '121.09']
['1525', '4830', '25.89', '123.03']
['1553', '4621', '25.89', '124.98']
['1587', '4450', '25.89', '126.92']
['1622', '4255', '25.89', '128.87']
['1662', '4152', '25.89', '130.81']
['1701', '3872', '25.89', '132.75']
['1751', '3584', '25.89', '134.70']
['1791', '3472', '25.89', '136.64']
['1845', '3292', '25.89', '138.59']
['1906', '3075', '25.89', '140.53']
['1947', '2563', '25.89', '142.47']
['1940', '3039', '25.89', '144.42']
['1861', '2704', '25.89', '146.36']
['1801', '2784', '25.89', '148.31']
['1736', '3024', '27.88', '150.25']
['1114', '11546', '27.88', '20.00']
['1113', '11575', '27.88', '21.94']
['1122', '11350', '27.88', '23.89']
['1130', '11115', '27.88', '25.83']
['1142', '10882', '27.88', '27.78']
['1157', '10549', '27.88', '29.72']
['1174', '10190', '27.88', '31.66']
['1193', '9831', '27.88', '33.61']
['1215', '9416', '27.88', '35.55']
['1239', '8924', '27.88', '37.50']
['1264', '8509', '27.88', '39.44']
['1297', '7998', '27.88', '41.38']
['1329', '7470', '27.88', '43.33']
['1355', '7135', '27.88', '45.27']
['1394', '6660', '27.88', '47.22']
['1436', '6208', '27.88', '49.16']
['1484', '5706', '27.88', '51.10']
['1535', '5234', '27.88', '53.05']
['1597', '4802', '27.88', '54.99']
['1670', '4497', '27.88', '56.94']
['1731', '5051', '27.88', '58.88']
['1739', '5038', '27.88', '60.82']
['1701', '4575', '27.88', '62.77']
['1662', '4676', '27.88', '64.71']
['1630', '4893', '27.88', '66.66']
['1598', '5080', '27.88', '68.60']
['1562', '5249', '27.88', '70.55']
['1534', '5298', '27.88', '72.49']
['1515', '5578', '27.88', '74.43']
['1498', '5757', '27.88', '76.38']
['1481', '5984', '27.88', '78.32']
['1467', '6288', '27.88', '80.27']
['1452', '6510', '27.88', '82.21']
['1443', '6587', '27.88', '84.15']
['1435', '6697', '27.88', '86.10']
['1425', '6840', '27.88', '88.04']
['1420', '6901', '27.88', '89.99']
['1416', '7035', '27.88', '91.93']
['1410', '7160', '27.88', '93.87']
['1409', '7050', '27.88', '95.82']
['1407', '7039', '27.88', '97.76']
['1408', '6880', '27.88', '99.71']
['1412', '6801', '27.88', '101.65']
['1414', '6722', '27.88', '103.59']
['1418', '6680', '27.88', '105.54']
['1426', '6499', '27.88', '107.48']
['1435', '6357', '27.88', '109.43']
['1442', '6105', '27.88', '111.37']
['1456', '5848', '27.88', '113.31']
['1469', '5615', '27.88', '115.26']
['1484', '5323', '27.88', '117.20']
['1500', '5076', '27.88', '119.15']
['1514', '4887', '27.88', '121.09']
['1523', '4310', '27.88', '123.03']
['1546', '4015', '27.88', '124.98']
['1571', '3744', '27.88', '126.92']
['1597', '3487', '27.88', '128.87']
['1630', '3276', '27.88', '130.81']
['1661', '3059', '27.88', '132.75']
['1698', '2839', '27.88', '134.70']
['1738', '2585', '27.88', '136.64']
['1773', '2429', '27.88', '138.59']
['1824', '2272', '27.88', '140.53']
['1860', '2378', '27.88', '142.47']
['1876', '3746', '27.88', '144.42']
['1870', '3403', '27.88', '146.36']
['1807', '2771', '27.88', '148.31']
['1742', '2994', '29.87', '150.25']
['1115', '11507', '29.87', '20.00']
['1112', '11593', '29.87', '21.94']
['1122', '11346', '29.87', '23.89']
['1129', '11188', '29.87', '25.83']
['1145', '10814', '29.87', '27.78']
['1156', '10539', '29.87', '29.72']
['1173', '10183', '29.87', '31.66']
['1193', '9836', '29.87', '33.61']
['1216', '9430', '29.87', '35.55']
['1240', '8940', '29.87', '37.50']
['1265', '8530', '29.87', '39.44']
['1294', '8071', '29.87', '41.38']
['1328', '7523', '29.87', '43.33']
['1361', '7072', '29.87', '45.27']
['1395', '6685', '29.87', '47.22']
['1436', '6207', '29.87', '49.16']
['1482', '5722', '29.87', '51.10']
['1537', '5235', '29.87', '53.05']
['1596', '4813', '29.87', '54.99']
['1662', '4549', '29.87', '56.94']
['1743', '5371', '29.87', '58.88']
['1742', '5289', '29.87', '60.82']
['1708', '4529', '29.87', '62.77']
['1667', '4579', '29.87', '64.71']
['1627', '4674', '29.87', '66.66']
['1599', '4756', '29.87', '68.60']
['1567', '4832', '29.87', '70.55']
['1542', '4986', '29.87', '72.49']
['1517', '5204', '29.87', '74.43']
['1500', '5310', '29.87', '76.38']
['1479', '5443', '29.87', '78.32']
['1460', '5592', '29.87', '80.27']
['1445', '5674', '29.87', '82.21']
['1434', '5726', '29.87', '84.15']
['1422', '5681', '29.87', '86.10']
['1413', '5687', '29.87', '88.04']
['1403', '5681', '29.87', '89.99']
['1398', '5631', '29.87', '91.93']
['1392', '5585', '29.87', '93.87']
['1387', '5520', '29.87', '95.82']
['1384', '5433', '29.87', '97.76']
['1384', '5316', '29.87', '99.71']
['1386', '5206', '29.87', '101.65']
['1384', '5131', '29.87', '103.59']
['1388', '5058', '29.87', '105.54']
['1392', '4991', '29.87', '107.48']
['1396', '4853', '29.87', '109.43']
['1403', '4726', '29.87', '111.37']
['1413', '4570', '29.87', '113.31']
['1426', '4410', '29.87', '115.26']
['1437', '4223', '29.87', '117.20']
['1452', '4056', '29.87', '119.15']
['1466', '3970', '29.87', '121.09']
['1473', '3798', '29.87', '123.03']
['1488', '3530', '29.87', '124.98']
['1511', '3349', '29.87', '126.92']
['1537', '3169', '29.87', '128.87']
['1565', '2993', '29.87', '130.81']
['1598', '2829', '29.87', '132.75']
['1636', '2682', '29.87', '134.70']
['1673', '2481', '29.87', '136.64']
['1714', '2301', '29.87', '138.59']
['1754', '2179', '29.87', '140.53']
['1803', '2271', '29.87', '142.47']
['1829', '2368', '29.87', '144.42']
['1850', '4025', '29.87', '146.36']
['1812', '3002', '29.87', '148.31']
['1739', '3314', '31.86', '150.25']
['1114', '11534', '31.86', '20.00']
['1113', '11640', '31.86', '21.94']
['1121', '11363', '31.86', '23.89']
['1129', '11194', '31.86', '25.83']
['1144', '10816', '31.86', '27.78']
['1160', '10480', '31.86', '29.72']
['1173', '10230', '31.86', '31.66']
['1194', '9843', '31.86', '33.61']
['1214', '9427', '31.86', '35.55']
['1238', '8944', '31.86', '37.50']
['1264', '8510', '31.86', '39.44']
['1295', '8036', '31.86', '41.38']
['1326', '7512', '31.86', '43.33']
['1361', '7106', '31.86', '45.27']
['1391', '6713', '31.86', '47.22']
['1433', '6239', '31.86', '49.16']
['1481', '5739', '31.86', '51.10']
['1534', '5252', '31.86', '53.05']
['1596', '4860', '31.86', '54.99']
['1661', '4754', '31.86', '56.94']
['1710', '4472', '31.86', '58.88']
['1686', '3386', '31.86', '60.82']
['1646', '3208', '31.86', '62.77']
['1606', '3254', '31.86', '64.71']
['1567', '3371', '31.86', '66.66']
['1531', '3522', '31.86', '68.60']
['1503', '3638', '31.86', '70.55']
['1477', '3819', '31.86', '72.49']
['1450', '3956', '31.86', '74.43']
['1425', '4085', '31.86', '76.38']
['1408', '4162', '31.86', '78.32']
['1392', '4251', '31.86', '80.27']
['1374', '4359', '31.86', '82.21']
['1365', '4444', '31.86', '84.15']
['1349', '4534', '31.86', '86.10']
['1336', '4615', '31.86', '88.04']
['1328', '4687', '31.86', '89.99']
['1320', '4743', '31.86', '91.93']
['1316', '4730', '31.86', '93.87']
['1311', '4764', '31.86', '95.82']
['1305', '4778', '31.86', '97.76']
['1306', '4782', '31.86', '99.71']
['1303', '4751', '31.86', '101.65']
['1308', '4718', '31.86', '103.59']
['1308', '4693', '31.86', '105.54']
['1311', '4651', '31.86', '107.48']
['1314', '4603', '31.86', '109.43']
['1322', '4538', '31.86', '111.37']
['1328', '4451', '31.86', '113.31']
['1341', '4369', '31.86', '115.26']
['1352', '4231', '31.86', '117.20']
['1368', '4072', '31.86', '119.15']
['1383', '4024', '31.86', '121.09']
['1398', '4163', '31.86', '123.03']
['1406', '3918', '31.86', '124.98']
['1427', '3597', '31.86', '126.92']
['1453', '3406', '31.86', '128.87']
['1479', '3232', '31.86', '130.81']
['1512', '3027', '31.86', '132.75']
['1546', '2867', '31.86', '134.70']
['1584', '2707', '31.86', '136.64']
['1617', '2516', '31.86', '138.59']
['1669', '2349', '31.86', '140.53']
['1705', '2243', '31.86', '142.47']
['1756', '2483', '31.86', '144.42']
['1785', '2472', '31.86', '146.36']
['1803', '3979', '31.86', '148.31']
['1743', '3437', '33.85', '150.25']
['1115', '11510', '33.85', '20.00']
['1112', '11643', '33.85', '21.94']
['1122', '11370', '33.85', '23.89']
['1127', '11211', '33.85', '25.83']
['1144', '10837', '33.85', '27.78']
['1158', '10522', '33.85', '29.72']
['1176', '10168', '33.85', '31.66']
['1192', '9882', '33.85', '33.61']
['1213', '9472', '33.85', '35.55']
['1238', '8972', '33.85', '37.50']
['1263', '8545', '33.85', '39.44']
['1293', '8071', '33.85', '41.38']
['1326', '7590', '33.85', '43.33']
['1361', '7140', '33.85', '45.27']
['1397', '6659', '33.85', '47.22']
['1430', '6284', '33.85', '49.16']
['1480', '5774', '33.85', '51.10']
['1531', '5288', '33.85', '53.05']
['1593', '4981', '33.85', '54.99']
['1651', '5074', '33.85', '56.94']
['1652', '3541', '33.85', '58.88']
['1608', '3045', '33.85', '60.82']
['1561', '3104', '33.85', '62.77']
['1531', '3226', '33.85', '64.71']
['1492', '3368', '33.85', '66.66']
['1461', '3551', '33.85', '68.60']
['1437', '3703', '33.85', '70.55']
['1408', '3888', '33.85', '72.49']
['1381', '4081', '33.85', '74.43']
['1360', '4220', '33.85', '76.38']
['1342', '4374', '33.85', '78.32']
['1329', '4463', '33.85', '80.27']
['1313', '4621', '33.85', '82.21']
['1302', '4720', '33.85', '84.15']
['1289', '4845', '33.85', '86.10']
['1274', '4944', '33.85', '88.04']
['1270', '5024', '33.85', '89.99']
['1262', '5080', '33.85', '91.93']
['1259', '5127', '33.85', '93.87']
['1252', '5134', '33.85', '95.82']
['1250', '5182', '33.85', '97.76']
['1249', '5183', '33.85', '99.71']
['1249', '5207', '33.85', '101.65']
['1251', '5155', '33.85', '103.59']
['1252', '5113', '33.85', '105.54']
['1256', '5081', '33.85', '107.48']
['1261', '5030', '33.85', '109.43']
['1266', '4963', '33.85', '111.37']
['1274', '4883', '33.85', '113.31']
['1284', '4796', '33.85', '115.26']
['1294', '4653', '33.85', '117.20']
['1309', '4509', '33.85', '119.15']
['1324', '4354', '33.85', '121.09']
['1342', '4313', '33.85', '123.03']
['1355', '4342', '33.85', '124.98']
['1368', '3995', '33.85', '126.92']
['1388', '3756', '33.85', '128.87']
['1417', '3546', '33.85', '130.81']
['1449', '3334', '33.85', '132.75']
['1482', '3143', '33.85', '134.70']
['1517', '2952', '33.85', '136.64']
['1556', '2772', '33.85', '138.59']
['1600', '2553', '33.85', '140.53']
['1632', '2435', '33.85', '142.47']
['1683', '2326', '33.85', '144.42']
['1734', '2646', '33.85', '146.36']
['1769', '2326', '33.85', '148.31']
['1744', '4112', '35.84', '150.25']
['1114', '11563', '35.84', '20.00']
['1110', '11655', '35.84', '21.94']
['1120', '11426', '35.84', '23.89']
['1127', '11222', '35.84', '25.83']
['1142', '10864', '35.84', '27.78']
['1157', '10538', '35.84', '29.72']
['1174', '10201', '35.84', '31.66']
['1194', '9834', '35.84', '33.61']
['1211', '9481', '35.84', '35.55']
['1235', '8972', '35.84', '37.50']
['1262', '8542', '35.84', '39.44']
['1293', '8102', '35.84', '41.38']
['1322', '7644', '35.84', '43.33']
['1356', '7171', '35.84', '45.27']
['1394', '6721', '35.84', '47.22']
['1436', '6203', '35.84', '49.16']
['1476', '5811', '35.84', '51.10']
['1529', '5396', '35.84', '53.05']
['1589', '5354', '35.84', '54.99']
['1613', '4367', '35.84', '56.94']
['1571', '3260', '35.84', '58.88']
['1521', '3227', '35.84', '60.82']
['1486', '3377', '35.84', '62.77']
['1446', '3576', '35.84', '64.71']
['1424', '3732', '35.84', '66.66']
['1391', '3932', '35.84', '68.60']
['1366', '4109', '35.84', '70.55']
['1340', '4320', '35.84', '72.49']
['1314', '4527', '35.84', '74.43']
['1297', '4700', '35.84', '76.38']
['1277', '4882', '35.84', '78.32']
['1264', '5023', '35.84', '80.27']
['1250', '5168', '35.84', '82.21']
['1237', '5301', '35.84', '84.15']
['1225', '5431', '35.84', '86.10']
['1215', '5530', '35.84', '88.04']
['1207', '5605', '35.84', '89.99']
['1202', '5691', '35.84', '91.93']
['1196', '5720', '35.84', '93.87']
['1192', '5729', '35.84', '95.82']
['1188', '5793', '35.84', '97.76']
['1187', '5818', '35.84', '99.71']
['1190', '5805', '35.84', '101.65']
['1188', '5775', '35.84', '103.59']
['1192', '5731', '35.84', '105.54']
['1195', '5697', '35.84', '107.48']
['1200', '5660', '35.84', '109.43']
['1206', '5574', '35.84', '111.37']
['1215', '5493', '35.84', '113.31']
['1219', '5387', '35.84', '115.26']
['1231', '5243', '35.84', '117.20']
['1244', '5089', '35.84', '119.15']
