['1093', '12825', '0.00', '20.00']
['1315', '7308', '16.93', '122.86']
['1318', '7264', '16.93', '123.21']
['1324', '7188', '16.93', '123.56']
['1328', '7190', '16.93', '123.92']
['1332', '7145', '16.93', '124.27']
['1336', '7014', '16.93', '124.62']
['1341', '6972', '16.93', '124.98']
['1345', '6902', '16.93', '125.33']
['1350', '6849', '16.93', '125.69']
['1356', '6810', '16.93', '126.04']
['1359', '6762', '16.93', '126.39']
['1366', '6668', '16.93', '126.75']
['1372', '6577', '16.93', '127.10']
['1375', '6558', '16.93', '127.45']
['1380', '6493', '16.93', '127.81']
['1385', '6425', '16.93', '128.16']
['1390', '6371', '16.93', '128.51']
['1395', '6307', '16.93', '128.87']
['1401', '6250', '16.93', '129.22']
['1405', '6154', '16.93', '129.57']
['1412', '6156', '16.93', '129.93']
['1418', '6049', '16.93', '130.28']
['1425', '5982', '16.93', '130.63']
['1430', '5943', '16.93', '130.99']
['1436', '5882', '16.93', '131.34']
['1444', '5783', '16.93', '131.69']
['1450', '5709', '16.93', '132.05']
['1458', '5642', '16.93', '132.40']
['1465', '5595', '16.93', '132.75']
['1470', '5524', '16.93', '133.11']
['1475', '5459', '16.93', '133.46']
['1483', '5370', '16.93', '133.81']
['1490', '5327', '16.93', '134.17']
['1496', '5255', '16.93', '134.52']
['1506', '5151', '16.93', '134.88']
['1513', '5089', '16.93', '135.23']
['1521', '5034', '16.93', '135.58']
['1528', '4947', '16.93', '135.94']
['1537', '4894', '16.93', '136.29']
['1542', '4831', '16.93', '136.64']
['1549', '4768', '16.93', '137.00']
['1559', '4717', '16.93', '137.35']
['1569', '4650', '16.93', '137.70']
['1577', '4532', '16.93', '138.06']
['1582', '4507', '16.93', '138.41']
['1593', '4436', '16.93', '138.76']
['1603', '4350', '16.93', '139.12']
['1613', '4278', '16.93', '139.47']
['1625', '4197', '16.93', '139.82']
['1632', '4147', '16.93', '140.18']
['1643', '4088', '16.93', '140.53']
['1650', '4017', '16.93', '140.88']
['1664', '3971', '16.93', '141.24']
['1674', '3866', '16.93', '141.59']
['1685', '3814', '16.93', '141.94']
['1691', '3758', '16.93', '142.30']
['1706', '3711', '16.93', '142.65']
['1717', '3666', '16.93', '143.01']
['1730', '3654', '16.93', '143.36']
['1739', '3876', '16.93', '143.71']
['1751', '4040', '16.93', '144.07']
['1758', '4071', '16.93', '144.42']
['1765', '3925', '16.93', '144.77']
['1770', '3714', '16.93', '145.13']
['1782', '3560', '16.93', '145.48']
['1791', '3363', '16.93', '145.83']
['1804', '2949', '16.93', '146.19']
['1811', '2578', '16.93', '146.54']
['1810', '2225', '16.93', '146.89']
['1813', '4363', '16.93', '147.25']
['1806', '3819', '16.93', '147.60']
['1796', '3480', '16.93', '147.95']
['1783', '3217', '16.93', '148.31']
['1774', '3022', '16.93', '148.66']
['1761', '3019', '16.93', '149.01']
['1754', '3040', '16.93', '149.37']
['1741', '3082', '16.93', '149.72']
['1793', '3335', '17.42', '150.07']
['1806', '3838', '17.42', '149.72']
['1809', '4317', '17.42', '149.37']
['1814', '4811', '17.42', '149.01']
['1815', '5457', '17.42', '148.66']
['1808', '6152', '17.42', '148.31']
['1799', '6784', '17.42', '147.95']
['1789', '7554', '17.42', '147.60']
['1776', '7969', '17.42', '147.25']
['1768', '8500', '17.42', '146.89']
['1758', '8863', '17.42', '146.54']
['1750', '8726', '17.42', '146.19']
['1738', '8164', '17.42', '145.83']
['1724', '7911', '17.42', '145.48']
['1713', '8011', '17.42', '145.13']
['1702', '8101', '17.42', '144.77']
['1694', '8253', '17.42', '144.42']
['1681', '8339', '17.42', '144.07']
['1671', '8521', '17.42', '143.71']
['1661', '8631', '17.42', '143.36']
['1652', '8770', '17.42', '143.01']
['1643', '8882', '17.42', '142.65']
['1634', '9036', '17.42', '142.30']
['1624', '9156', '17.42', '141.94']
['1615', '9321', '17.42', '141.59']
['1602', '9577', '17.42', '141.24']
['1593', '9685', '17.42', '140.88']
['1583', '9868', '17.42', '140.53']
['1575', '10017', '17.42', '140.18']
['1566', '10132', '17.42', '139.82']
['1558', '10286', '17.42', '139.47']
['1551', '10402', '17.42', '139.12']
['1544', '10517', '17.42', '138.76']
['1535', '10648', '17.42', '138.41']
['1527', '10783', '17.42', '138.06']
['1520', '10939', '17.42', '137.70']
['1514', '11071', '17.42', '137.35']
['1508', '11179', '17.42', '137.00']
['1499', '11377', '17.42', '136.64']
['1492', '11508', '17.42', '136.29']
['1486', '11716', '17.42', '135.94']
['1479', '11802', '17.42', '135.58']
['1472', '11959', '17.42', '135.23']
['1465', '12124', '17.42', '134.88']
['1458', '12282', '17.42', '134.52']
['1451', '12449', '17.42', '134.17']
['1444', '12622', '17.42', '133.81']
['1439', '12732', '17.42', '133.46']
['1432', '12829', '17.42', '133.11']
['1425', '13036', '17.42', '132.75']
['1418', '13168', '17.42', '132.40']
['1413', '13261', '17.42', '132.05']
['1409', '13402', '17.42', '131.69']
['1403', '13461', '17.42', '131.34']
['1397', '13741', '17.42', '130.99']
['1392', '13795', '17.42', '130.63']
['1386', '13991', '17.42', '130.28']
['1382', '14067', '17.42', '129.93']
['1377', '14261', '17.42', '129.57']
['1372', '14329', '17.42', '129.22']
['1366', '14493', '17.42', '128.87']
['1361', '14604', '17.42', '128.51']
['1358', '14739', '17.42', '128.16']
['1352', '14900', '17.42', '127.81']
['1348', '14997', '17.42', '127.45']
['1344', '15131', '17.42', '127.10']
['1339', '15236', '17.42', '126.75']
['1334', '15342', '17.42', '126.39']
['1330', '15508', '17.42', '126.04']
['1326', '15625', '17.42', '125.69']
['1321', '15761', '17.42', '125.33']
['1319', '15856', '17.42', '124.98']
['1315', '15910', '17.42', '124.62']
['1313', '16105', '17.42', '124.27']
['1308', '16089', '17.42', '123.92']
['1304', '16328', '17.42', '123.56']
['1300', '16456', '17.42', '123.21']
['1297', '16489', '17.42', '122.86']
['1295', '16651', '17.42', '122.50']
['1290', '16680', '17.42', '122.15']
['1289', '16833', '17.42', '121.80']
['1284', '16984', '17.42', '121.44']
['1283', '17067', '17.42', '121.09']
['1279', '17116', '17.42', '120.74']
['1276', '17261', '17.42', '120.38']
['1273', '17358', '17.42', '120.03']
['1269', '17591', '17.42', '119.68']
['1266', '17624', '17.42', '119.32']
['1262', '17719', '17.42', '118.97']
['1258', '17852', '17.42', '118.62']
['1255', '17963', '17.42', '118.26']
['1253', '18064', '17.42', '117.91']
['1250', '18178', '17.42', '117.56']
['1247', '18270', '17.42', '117.20']
['1245', '18424', '17.42', '116.85']
['1241', '18541', '17.42', '116.50']
['1239', '18604', '17.42', '116.14']
['1237', '18580', '17.42', '115.79']
['1234', '18750', '17.42', '115.43']
['1233', '18768', '17.42', '115.08']
['1230', '18947', '17.42', '114.73']
['1228', '19013', '17.42', '114.37']
['1226', '19079', '17.42', '114.02']
['1224', '19139', '17.42', '113.67']
['1223', '19148', '17.42', '113.31']
['1221', '19217', '17.42', '112.96']
['1218', '19315', '17.42', '112.61']
['1217', '19399', '17.42', '112.25']
['1215', '19593', '17.42', '111.90']
['1214', '19650', '17.42', '111.55']
['1213', '19620', '17.42', '111.19']
['1211', '19740', '17.42', '110.84']
['1209', '19802', '17.42', '110.49']
['1208', '19974', '17.42', '110.13']
['1204', '11374', '17.42', '109.78']
['1201', '9251', '17.42', '109.43']
['1199', '9299', '17.42', '109.07']
['1197', '9354', '17.42', '108.72']
['1197', '9354', '17.42', '108.37']
['1196', '9372', '17.42', '108.01']
['1196', '9376', '17.42', '107.66']
['1195', '9388', '17.42', '107.31']
['1194', '9437', '17.42', '106.95']
['1192', '9456', '17.42', '106.60']
['1190', '9521', '17.42', '106.24']
['1191', '9476', '17.42', '105.89']
['1189', '9516', '17.42', '105.54']
['1187', '9483', '17.42', '105.18']
['1188', '9496', '17.42', '104.83']
['1187', '9544', '17.42', '104.48']
['1186', '9535', '17.42', '104.12']
['1186', '9565', '17.42', '103.77']
['1186', '9604', '17.42', '103.42']
['1185', '9645', '17.42', '103.06']
['1183', '9621', '17.42', '102.71']
['1183', '9622', '17.42', '102.36']
['1183', '9594', '17.42', '102.00']
['1184', '9654', '17.42', '101.65']
['1182', '9604', '17.42', '101.30']
['1182', '9653', '17.42', '100.94']
['1182', '9638', '17.42', '100.59']
['1183', '9591', '17.42', '100.24']
['1182', '9662', '17.42', '99.88']
['1181', '9696', '17.42', '99.53']
['1181', '9659', '17.42', '99.18']
['1181', '9695', '17.42', '98.82']
['1182', '9717', '17.42', '98.47']
['1180', '9747', '17.42', '98.12']
['1178', '9752', '17.42', '97.76']
['1180', '9755', '17.42', '97.41']
['1179', '9712', '17.42', '97.05']
['1179', '9746', '17.42', '96.70']
['1180', '9727', '17.42', '96.35']
['1181', '9705', '17.42', '95.99']
['1178', '9801', '17.42', '95.64']
['1182', '9695', '17.42', '95.29']
['1182', '9772', '17.42', '94.93']
['1181', '9652', '17.42', '94.58']
['1180', '9734', '17.42', '94.23']
['1180', '9672', '17.42', '93.87']
['1182', '9646', '17.42', '93.52']
['1183', '9648', '17.42', '93.17']
['1183', '9603', '17.42', '92.81']
['1184', '9670', '17.42', '92.46']
['1184', '9598', '17.42', '92.11']
['1183', '9623', '17.42', '91.75']
['1184', '9612', '17.42', '91.40']
['1186', '9571', '17.42', '91.05']
['1185', '9588', '17.42', '90.69']
['1187', '9666', '17.42', '90.34']
['1186', '9575', '17.42', '89.99']
['1187', '9546', '17.42', '89.63']
['1190', '9529', '17.42', '89.28']
['1189', '9433', '17.42', '88.93']
['1190', '9505', '17.42', '88.57']
['1192', '9465', '17.42', '88.22']
['1192', '9443', '17.42', '87.86']
['1194', '9394', '17.42', '87.51']
['1193', '9388', '17.42', '87.16']
['1196', '9370', '17.42', '86.80']
['1197', '9324', '17.42', '86.45']
['1199', '9333', '17.42', '86.10']
['1200', '9323', '17.42', '85.74']
['1200', '9290', '17.42', '85.39']
['1201', '9252', '17.42', '85.04']
['1205', '9292', '17.42', '84.68']
['1205', '9176', '17.42', '84.33']
['1206', '9157', '17.42', '83.98']
['1209', '9157', '17.42', '83.62']
['1212', '9118', '17.42', '83.27']
['1210', '9103', '17.42', '82.92']
['1213', '9074', '17.42', '82.56']
['1214', '9057', '17.42', '82.21']
['1216', '8922', '17.42', '81.86']
['1217', '8964', '17.42', '81.50']
['1219', '8955', '17.42', '81.15']
['1221', '8926', '17.42', '80.80']
['1222', '8888', '17.42', '80.44']
['1223', '8837', '17.42', '80.09']
['1225', '8800', '17.42', '79.74']
['1227', '8738', '17.42', '79.38']
['1231', '8682', '17.42', '79.03']
['1231', '8634', '17.42', '78.67']
['1237', '8620', '17.42', '78.32']
['1239', '8580', '17.42', '77.97']
['1239', '8532', '17.42', '77.61']
['1241', '8546', '17.42', '77.26']
['1243', '8428', '17.42', '76.91']
['1246', '8393', '17.42', '76.55']
['1249', '8326', '17.42', '76.20']
['1252', '8247', '17.42', '75.85']
['1253', '8225', '17.42', '75.49']
['1256', '8234', '17.42', '75.14']
['1258', '8173', '17.42', '74.79']
['1260', '8151', '17.42', '74.43']
['1264', '8075', '17.42', '74.08']
['1267', '8057', '17.42', '73.73']
['1269', '8033', '17.42', '73.37']
['1274', '7924', '17.42', '73.02']
['1276', '7896', '17.42', '72.67']
['1279', '7863', '17.42', '72.31']
['1283', '7810', '17.42', '71.96']
['1288', '7744', '17.42', '71.61']
['1289', '7710', '17.42', '71.25']
['1292', '7693', '17.42', '70.90']
['1297', '7613', '17.42', '70.55']
['1300', '7543', '17.42', '70.19']
['1302', '7505', '17.42', '69.84']
['1306', '7408', '17.42', '69.48']
['1310', '7378', '17.42', '69.13']
['1314', '7310', '17.42', '68.78']
['1319', '7294', '17.42', '68.42']
['1321', '7213', '17.42', '68.07']
['1325', '7153', '17.42', '67.72']
['1329', '7124', '17.42', '67.36']
['1333', '7049', '17.42', '67.01']
['1337', '7010', '17.42', '66.66']
['1341', '6934', '17.42', '66.30']
['1349', '6861', '17.42', '65.95']
['1352', '6781', '17.42', '65.60']
['1355', '6719', '17.42', '65.24']
['1361', '6641', '17.42', '64.89']
['1363', '6621', '17.42', '64.54']
['1370', '6485', '17.42', '64.18']
['1373', '6534', '17.42', '63.83']
['1377', '6400', '17.42', '63.48']
['1383', '6397', '17.42', '63.12']
['1387', '6350', '17.42', '62.77']
['1393', '6354', '17.42', '62.42']
['1395', '6252', '17.42', '62.06']
['1402', '6182', '17.42', '61.71']
['1409', '6150', '17.42', '61.36']
['1414', '6080', '17.42', '61.00']
['1418', '6032', '17.42', '60.65']
['1427', '5927', '17.42', '60.29']
['1436', '5914', '17.42', '59.94']
['1437', '5854', '17.42', '59.59']
['1445', '5774', '17.42', '59.23']
['1449', '5681', '17.42', '58.88']
['1456', '5662', '17.42', '58.53']
['1465', '5607', '17.42', '58.17']
['1469', '5534', '17.42', '57.82']
['1476', '5479', '17.42', '57.47']
['1481', '5464', '17.42', '57.11']
['1489', '5405', '17.42', '56.76']
['1495', '5347', '17.42', '56.41']
['1507', '5324', '17.42', '56.05']
['1514', '5287', '17.42', '55.70']
['1520', '5257', '17.42', '55.35']
['1529', '5269', '17.42', '54.99']
['1544', '5356', '17.42', '54.64']
['1553', '5552', '17.42', '54.29']
['1561', '5781', '17.42', '53.93']
['1564', '6049', '17.42', '53.58']
['1568', '6257', '17.42', '53.23']
['1569', '6496', '17.42', '52.87']
['1568', '6561', '17.42', '52.52']
['1562', '6515', '17.42', '52.17']
['1557', '6234', '17.42', '51.81']
['1546', '5893', '17.42', '51.46']
['1533', '5770', '17.42', '51.10']
['1522', '5756', '17.42', '50.75']
['1512', '5801', '17.42', '50.40']
['1503', '5852', '17.42', '50.04']
['1495', '5914', '17.42', '49.69']
['1486', '5991', '17.42', '49.34']
['1475', '6037', '17.42', '48.98']
['1462', '6153', '17.42', '48.63']
['1454', '6214', '17.42', '48.28']
['1447', '6351', '17.42', '47.92']
['1440', '6369', '17.42', '47.57']
['1430', '6449', '17.42', '47.22']
['1421', '6568', '17.42', '46.86']
['1414', '6648', '17.42', '46.51']
['1407', '6718', '17.42', '46.16']
['1399', '6854', '17.42', '45.80']
['1392', '6908', '17.42', '45.45']
['1384', '6992', '17.42', '45.10']
['1377', '7108', '17.42', '44.74']
['1370', '7185', '17.42', '44.39']
['1363', '7249', '17.42', '44.04']
['1357', '7352', '17.42', '43.68']
['1349', '7427', '17.42', '43.33']
['1341', '7529', '17.42', '42.98']
['1333', '7658', '17.42', '42.62']
['1325', '7705', '17.42', '42.27']
['1319', '7831', '17.42', '41.91']
['1314', '7934', '17.42', '41.56']
['1306', '8040', '17.42', '41.21']
['1300', '8141', '17.42', '40.85']
['1294', '8205', '17.42', '40.50']
['1290', '8323', '17.42', '40.15']
['1283', '8380', '17.42', '39.79']
['1276', '8480', '17.42', '39.44']
['1272', '8580', '17.42', '39.09']
['1266', '8695', '17.42', '38.73']
['1262', '8753', '17.42', '38.38']
['1256', '8865', '17.42', '38.03']
['1250', '8925', '17.42', '37.67']
['1245', '9059', '17.42', '37.32']
['1242', '9134', '17.42', '36.97']
['1238', '9189', '17.42', '36.61']
['1232', '9314', '17.42', '36.26']
['1228', '9367', '17.42', '35.91']
['1221', '9517', '17.42', '35.55']
['1219', '9533', '17.42', '35.20']
['1214', '9653', '17.42', '34.85']
['1210', '9711', '17.42', '34.49']
['1204', '9794', '17.42', '34.14']
['1200', '9853', '17.42', '33.79']
['1196', '9996', '17.42', '33.43']
['1194', '10042', '17.42', '33.08']
['1188', '10115', '17.42', '32.72']
['1185', '10223', '17.42', '32.37']
['1182', '10244', '17.42', '32.02']
['1178', '10353', '17.42', '31.66']
['1173', '10441', '17.42', '31.31']
['1171', '10541', '17.42', '30.96']
['1166', '10576', '17.42', '30.60']
['1162', '10717', '17.42', '30.25']
['1161', '10714', '17.42', '29.90']
['1157', '10831', '17.42', '29.54']
['1153', '10956', '17.42', '29.19']
['1150', '11046', '17.42', '28.84']
['1146', '11095', '17.42', '28.48']
['1142', '11108', '17.42', '28.13']
['1139', '11191', '17.42', '27.78']
['1138', '11267', '17.42', '27.42']
['1133', '11315', '17.42', '27.07']
['1131', '11422', '17.42', '26.72']
['1129', '11433', '17.42', '26.36']
['1126', '11532', '17.42', '26.01']
['1127', '11554', '17.42', '25.66']
['1120', '11708', '17.42', '25.30']
['1118', '11752', '17.42', '24.95']
['1117', '11789', '17.42', '24.60']
['1113', '11956', '17.42', '24.24']
['1113', '11935', '17.42', '23.89']
['1108', '12049', '17.42', '23.53']
['1106', '12034', '17.42', '23.18']
['1103', '12152', '17.42', '22.83']
['1103', '12103', '17.42', '22.47']
['1100', '12174', '17.42', '22.12']
['1099', '12285', '17.42', '21.77']
['1096', '12318', '17.42', '21.41']
['1094', '12401', '17.42', '21.06']
['1093', '12380', '17.42', '20.71']
['1089', '12581', '17.42', '20.35']
['1095', '12364', '17.92', '20.00']
['1099', '12239', '17.92', '20.35']
['1102', '12126', '17.92', '20.71']
['1102', '12136', '17.92', '21.06']
['1104', '12139', '17.92', '21.41']
['1105', '12082', '17.92', '21.77']
['1107', '12076', '17.92', '22.12']
['1107', '12039', '17.92', '22.47']
['1108', '11919', '17.92', '22.83']
['1107', '11990', '17.92', '23.18']
['1108', '12067', '17.92', '23.53']
['1110', '11947', '17.92', '23.89']
['1113', '11906', '17.92', '24.24']
['1114', '11841', '17.92', '24.60']
['1117', '11825', '17.92', '24.95']
['1119', '11695', '17.92', '25.30']
['1122', '11657', '17.92', '25.66']
['1125', '11594', '17.92', '26.01']
['1128', '11471', '17.92', '26.36']
['1131', '11455', '17.92', '26.72']
['1133', '11372', '17.92', '27.07']
['1136', '11200', '17.92', '27.42']
['1139', '11237', '17.92', '27.78']
['1142', '11148', '17.92', '28.13']
['1144', '11034', '17.92', '28.48']
['1148', '11038', '17.92', '28.84']
['1150', '10961', '17.92', '29.19']
['1153', '10916', '17.92', '29.54']
['1157', '10827', '17.92', '29.90']
['1159', '10725', '17.92', '30.25']
['1161', '10731', '17.92', '30.60']
['1166', '10621', '17.92', '30.96']
['1169', '10517', '17.92', '31.31']
['1174', '10426', '17.92', '31.66']
['1177', '10408', '17.92', '32.02']
['1179', '10401', '17.92', '32.37']
['1185', '10243', '17.92', '32.72']
['1188', '10141', '17.92', '33.08']
['1193', '10106', '17.92', '33.43']
['1195', '10069', '17.92', '33.79']
['1198', '9937', '17.92', '34.14']
['1201', '9906', '17.92', '34.49']
['1205', '9787', '17.92', '34.85']
['1211', '9740', '17.92', '35.20']
['1213', '9660', '17.92', '35.55']
['1219', '9561', '17.92', '35.91']
['1222', '9487', '17.92', '36.26']
['1230', '9411', '17.92', '36.61']
['1234', '9303', '17.92', '36.97']
['1238', '9176', '17.92', '37.32']
['1243', '9095', '17.92', '37.67']
['1246', '8981', '17.92', '38.03']
['1253', '8909', '17.92', '38.38']
['1258', '8806', '17.92', '38.73']
['1263', '8733', '17.92', '39.09']
['1266', '8680', '17.92', '39.44']
['1271', '8568', '17.92', '39.79']
['1276', '8509', '17.92', '40.15']
['1280', '8388', '17.92', '40.50']
['1287', '8333', '17.92', '40.85']
['1292', '8226', '17.92', '41.21']
['1298', '8124', '17.92', '41.56']
['1303', '8037', '17.92', '41.91']
['1313', '7893', '17.92', '42.27']
['1317', '7827', '17.92', '42.62']
['1322', '7696', '17.92', '42.98']
['1330', '7707', '17.92', '43.33']
['1334', '7624', '17.92', '43.68']
['1340', '7558', '17.92', '44.04']
['1347', '7458', '17.92', '44.39']
['1353', '7325', '17.92', '44.74']
['1361', '7220', '17.92', '45.10']
['1365', '7230', '17.92', '45.45']
['1374', '7113', '17.92', '45.80']
['1382', '7060', '17.92', '46.16']
['1387', '6971', '17.92', '46.51']
['1394', '6870', '17.92', '46.86']
['1401', '6809', '17.92', '47.22']
['1407', '6721', '17.92', '47.57']
['1414', '6610', '17.92', '47.92']
['1428', '6515', '17.92', '48.28']
['1434', '6425', '17.92', '48.63']
['1440', '6375', '17.92', '48.98']
['1449', '6269', '17.92', '49.34']
['1461', '6185', '17.92', '49.69']
['1470', '6092', '17.92', '50.04']
['1474', '6062', '17.92', '50.40']
['1483', '5956', '17.92', '50.75']
['1495', '5897', '17.92', '51.10']
['1504', '5814', '17.92', '51.46']
['1511', '5792', '17.92', '51.81']
['1521', '5751', '17.92', '52.17']
['1531', '5771', '17.92', '52.52']
['1542', '5795', '17.92', '52.87']
['1551', '6048', '17.92', '53.23']
['1559', '6388', '17.92', '53.58']
['1567', '6550', '17.92', '53.93']
['1570', '6539', '17.92', '54.29']
['1571', '6403', '17.92', '54.64']
['1567', '6212', '17.92', '54.99']
['1562', '5973', '17.92', '55.35']
['1557', '5735', '17.92', '55.70']
['1550', '5494', '17.92', '56.05']
['1546', '5374', '17.92', '56.41']
['1536', '5279', '17.92', '56.76']
['1525', '5259', '17.92', '57.11']
['1519', '5270', '17.92', '57.47']
['1508', '5306', '17.92', '57.82']
['1500', '5332', '17.92', '58.17']
['1496', '5353', '17.92', '58.53']
['1486', '5450', '17.92', '58.88']
['1479', '5475', '17.92', '59.23']
['1473', '5538', '17.92', '59.59']
['1464', '5584', '17.92', '59.94']
['1459', '5647', '17.92', '60.29']
['1451', '5675', '17.92', '60.65']
['1446', '5764', '17.92', '61.00']
['1438', '5805', '17.92', '61.36']
['1435', '5860', '17.92', '61.71']
['1429', '5939', '17.92', '62.06']
['1424', '5968', '17.92', '62.42']
['1416', '6066', '17.92', '62.77']
['1411', '6136', '17.92', '63.12']
['1407', '6150', '17.92', '63.48']
['1401', '6186', '17.92', '63.83']
['1396', '6251', '17.92', '64.18']
['1390', '6321', '17.92', '64.54']
['1385', '6343', '17.92', '64.89']
['1384', '6395', '17.92', '65.24']
['1378', '6434', '17.92', '65.60']
['1371', '6466', '17.92', '65.95']
['1366', '6559', '17.92', '66.30']
['1360', '6681', '17.92', '66.66']
['1357', '6648', '17.92', '67.01']
['1353', '6771', '17.92', '67.36']
['1347', '6849', '17.92', '67.72']
['1341', '6905', '17.92', '68.07']
['1338', '6957', '17.92', '68.42']
['1335', '7038', '17.92', '68.78']
['1330', '7097', '17.92', '69.13']
['1326', '7193', '17.92', '69.48']
['1322', '7189', '17.92', '69.84']
['1319', '7289', '17.92', '70.19']
['1316', '7302', '17.92', '70.55']
['1312', '7366', '17.92', '70.90']
['1309', '7402', '17.92', '71.25']
['1304', '7458', '17.92', '71.61']
['1302', '7527', '17.92', '71.96']
['1298', '7542', '17.92', '72.31']
['1294', '7642', '17.92', '72.67']
['1288', '7660', '17.92', '73.02']
['1283', '7799', '17.92', '73.37']
['1282', '7829', '17.92', '73.73']
['1277', '7846', '17.92', '74.08']
['1273', '7913', '17.92', '74.43']
['1270', '7962', '17.92', '74.79']
['1267', '8072', '17.92', '75.14']
['1265', '8124', '17.92', '75.49']
['1261', '8104', '17.92', '75.85']
['1259', '8140', '17.92', '76.20']
['1257', '8169', '17.92', '76.55']
['1254', '8216', '17.92', '76.91']
['1250', '8303', '17.92', '77.26']
['1248', '8365', '17.92', '77.61']
['1245', '8411', '17.92', '77.97']
['1244', '8425', '17.92', '78.32']
['1240', '8538', '17.92', '78.67']
['1238', '8552', '17.92', '79.03']
['1234', '8580', '17.92', '79.38']
['1233', '8648', '17.92', '79.74']
['1232', '8669', '17.92', '80.09']
['1229', '8713', '17.92', '80.44']
['1226', '8794', '17.92', '80.80']
['1224', '8811', '17.92', '81.15']
['1223', '8823', '17.92', '81.50']
['1222', '8837', '17.92', '81.86']
['1218', '8918', '17.92', '82.21']
['1216', '8975', '17.92', '82.56']
['1216', '9041', '17.92', '82.92']
['1213', '9042', '17.92', '83.27']
['1213', '9063', '17.92', '83.62']
['1211', '9030', '17.92', '83.98']
['1209', '9099', '17.92', '84.33']
['1208', '9164', '17.92', '84.68']
['1207', '9199', '17.92', '85.04']
['1206', '9194', '17.92', '85.39']
['1204', '9293', '17.92', '85.74']
['1203', '9233', '17.92', '86.10']
['1201', '9214', '17.92', '86.45']
['1199', '9281', '17.92', '86.80']
['1197', '9281', '17.92', '87.16']
['1197', '9308', '17.92', '87.51']
['1197', '9390', '17.92', '87.86']
['1194', '9413', '17.92', '88.22']
['1195', '9398', '17.92', '88.57']
['1194', '9423', '17.92', '88.93']
['1193', '9399', '17.92', '89.28']
['1192', '9427', '17.92', '89.63']
['1192', '9485', '17.92', '89.99']
['1191', '9441', '17.92', '90.34']
['1192', '9472', '17.92', '90.69']
['1186', '9529', '17.92', '91.05']
['1189', '9511', '17.92', '91.40']
['1189', '9517', '17.92', '91.75']
['1187', '9551', '17.92', '92.11']
['1189', '9585', '17.92', '92.46']
['1187', '9523', '17.92', '92.81']
['1186', '9579', '17.92', '93.17']
['1186', '9511', '17.92', '93.52']
['1186', '9587', '17.92', '93.87']
['1187', '9582', '17.92', '94.23']
['1185', '9532', '17.92', '94.58']
['1186', '9559', '17.92', '94.93']
['1185', '9566', '17.92', '95.29']
['1188', '9570', '17.92', '95.64']
['1185', '9600', '17.92', '95.99']
['1184', '9636', '17.92', '96.35']
['1186', '9588', '17.92', '96.70']
['1186', '9631', '17.92', '97.05']
['1184', '9631', '17.92', '97.41']
['1186', '9597', '17.92', '97.76']
['1184', '9594', '17.92', '98.12']
['1188', '9570', '17.92', '98.47']
['1186', '9542', '17.92', '98.82']
['1187', '9560', '17.92', '99.18']
['1186', '9570', '17.92', '99.53']
['1187', '9600', '17.92', '99.88']
['1189', '9536', '17.92', '100.24']
['1189', '9516', '17.92', '100.59']
['1188', '9513', '17.92', '100.94']
['1190', '9494', '17.92', '101.30']
['1191', '9484', '17.92', '101.65']
['1190', '9486', '17.92', '102.00']
['1193', '9452', '17.92', '102.36']
['1192', '9472', '17.92', '102.71']
['1194', '9383', '17.92', '103.06']
['1195', '9343', '17.92', '103.42']
['1195', '9362', '17.92', '103.77']
['1196', '9292', '17.92', '104.12']
['1197', '9326', '17.92', '104.48']
['1198', '9317', '17.92', '104.83']
['1199', '9253', '17.92', '105.18']
['1200', '9243', '17.92', '105.54']
['1202', '9244', '17.92', '105.89']
['1203', '9164', '17.92', '106.24']
['1206', '9171', '17.92', '106.60']
['1207', '9159', '17.92', '106.95']
['1206', '9092', '17.92', '107.31']
['1207', '9217', '17.92', '107.66']
['1213', '9066', '17.92', '108.01']
['1211', '8962', '17.92', '108.37']
['1211', '8979', '17.92', '108.72']
['1214', '8969', '17.92', '109.07']
['1216', '8950', '17.92', '109.43']
['1218', '8939', '17.92', '109.78']
['1221', '8859', '17.92', '110.13']
['1222', '8822', '17.92', '110.49']
['1223', '8798', '17.92', '110.84']
['1226', '8790', '17.92', '111.19']
['1226', '8688', '17.92', '111.55']
['1232', '8699', '17.92', '111.90']
['1234', '8648', '17.92', '112.25']
['1236', '8560', '17.92', '112.61']
['1238', '8528', '17.92', '112.96']
['1241', '8481', '17.92', '113.31']
['1244', '8446', '17.92', '113.67']
['1247', '8429', '17.92', '114.02']
['1246', '8387', '17.92', '114.37']
['1250', '8356', '17.92', '114.73']
['1252', '8286', '17.92', '115.08']
['1254', '8221', '17.92', '115.43']
['1257', '8208', '17.92', '115.79']
['1260', '8151', '17.92', '116.14']
['1263', '8126', '17.92', '116.50']
['1264', '8075', '17.92', '116.85']
['1268', '8037', '17.92', '117.20']
['1275', '7944', '17.92', '117.56']
['1277', '7875', '17.92', '117.91']
['1279', '7875', '17.92', '118.26']
['1281', '7828', '17.92', '118.62']
['1286', '7748', '17.92', '118.97']
['1288', '7680', '17.92', '119.32']
['1294', '7593', '17.92', '119.68']
['1296', '7607', '17.92', '120.03']
['1301', '7509', '17.92', '120.38']
['1304', '7473', '17.92', '120.74']
['1308', '7425', '17.92', '121.09']
['1311', '7392', '17.92', '121.44']
['1316', '7337', '17.92', '121.80']
['1318', '7296', '17.92', '122.15']
