['1089', '6644', '0.00', '20.00']
['1604', '7079', '85.63', '51.10']
['1664', '6505', '85.63', '53.05']
['1732', '6144', '85.63', '54.99']
['1802', '6394', '85.63', '56.94']
['1845', '7308', '85.63', '58.88']
['1825', '7112', '85.63', '60.82']
['1809', '6867', '85.63', '62.77']
['1778', '6907', '85.63', '64.71']
['1753', '7039', '85.63', '66.66']
['1724', '7286', '85.63', '68.60']
['1702', '7534', '85.63', '70.55']
['1677', '7831', '85.63', '72.49']
['1658', '8128', '85.63', '74.43']
['1637', '8410', '85.63', '76.38']
['1623', '8664', '85.63', '78.32']
['1609', '8958', '85.63', '80.27']
['1598', '9183', '85.63', '82.21']
['1587', '9434', '85.63', '84.15']
['1578', '9731', '85.63', '86.10']
['1569', '10099', '85.63', '88.04']
['1562', '10370', '85.63', '89.99']
['1557', '10714', '85.63', '91.93']
['1553', '11012', '85.63', '93.87']
['1551', '11230', '85.63', '95.82']
['1550', '11293', '85.63', '97.76']
['1552', '11222', '85.63', '99.71']
['1553', '10956', '85.63', '101.65']
['1556', '10623', '85.63', '103.59']
['1562', '10289', '85.63', '105.54']
['1571', '9948', '85.63', '107.48']
['1579', '9585', '85.63', '109.43']
['1592', '9261', '85.63', '111.37']
['1605', '8946', '85.63', '113.31']
['1623', '8646', '85.63', '115.26']
['1643', '8300', '85.63', '117.20']
['1660', '7979', '85.63', '119.15']
['1684', '7642', '85.63', '121.09']
['1711', '7305', '85.63', '123.03']
['1732', '7053', '85.63', '124.98']
['1766', '6681', '85.63', '126.92']
['1798', '6340', '85.63', '128.87']
['1835', '5981', '85.63', '130.81']
['1881', '5570', '85.63', '132.75']
['1922', '5257', '85.63', '134.70']
['1970', '5008', '85.63', '136.64']
['2015', '4730', '85.63', '138.59']
['2027', '2965', '85.63', '140.53']
['1979', '1924', '85.63', '142.47']
['1911', '1851', '85.63', '144.42']
['1856', '1906', '85.63', '146.36']
['1788', '1999', '85.63', '148.31']
['1721', '2192', '87.62', '150.25']
['1118', '18461', '87.62', '20.00']
['1112', '18715', '87.62', '21.94']
['1121', '18341', '87.62', '23.89']
['1140', '17543', '87.62', '25.83']
['1160', '16758', '87.62', '27.78']
['1180', '15948', '87.62', '29.72']
['1205', '15028', '87.62', '31.66']
['1232', '14156', '87.62', '33.61']
['1256', '13411', '87.62', '35.55']
['1290', '12466', '87.62', '37.50']
['1324', '11623', '87.62', '39.44']
['1366', '10708', '87.62', '41.38']
['1405', '9892', '87.62', '43.33']
['1449', '9106', '87.62', '45.27']
['1500', '8349', '87.62', '47.22']
['1552', '7653', '87.62', '49.16']
['1611', '6981', '87.62', '51.10']
['1670', '6419', '87.62', '53.05']
['1727', '6118', '87.62', '54.99']
['1797', '6295', '87.62', '56.94']
['1841', '7275', '87.62', '58.88']
['1831', '7154', '87.62', '60.82']
['1804', '6852', '87.62', '62.77']
['1775', '6925', '87.62', '64.71']
['1748', '7074', '87.62', '66.66']
['1719', '7311', '87.62', '68.60']
['1698', '7578', '87.62', '70.55']
['1675', '7883', '87.62', '72.49']
['1657', '8106', '87.62', '74.43']
['1639', '8395', '87.62', '76.38']
['1622', '8667', '87.62', '78.32']
['1608', '8935', '87.62', '80.27']
['1595', '9242', '87.62', '82.21']
['1584', '9533', '87.62', '84.15']
['1575', '9919', '87.62', '86.10']
['1566', '10293', '87.62', '88.04']
['1557', '10640', '87.62', '89.99']
['1554', '10998', '87.62', '91.93']
['1551', '11137', '87.62', '93.87']
['1549', '11179', '87.62', '95.82']
['1548', '11308', '87.62', '97.76']
['1548', '11376', '87.62', '99.71']
['1551', '11168', '87.62', '101.65']
['1555', '10778', '87.62', '103.59']
['1562', '10379', '87.62', '105.54']
['1569', '9985', '87.62', '107.48']
['1579', '9622', '87.62', '109.43']
['1591', '9291', '87.62', '111.37']
['1603', '8972', '87.62', '113.31']
['1619', '8671', '87.62', '115.26']
['1640', '8304', '87.62', '117.20']
['1656', '8055', '87.62', '119.15']
['1679', '7724', '87.62', '121.09']
['1704', '7381', '87.62', '123.03']
['1732', '7044', '87.62', '124.98']
['1765', '6677', '87.62', '126.92']
['1799', '6327', '87.62', '128.87']
['1837', '5962', '87.62', '130.81']
['1879', '5607', '87.62', '132.75']
['1925', '5285', '87.62', '134.70']
['1975', '5061', '87.62', '136.64']
['2006', '4891', '87.62', '138.59']
['2032', '3306', '87.62', '140.53']
['1980', '2042', '87.62', '142.47']
['1913', '1847', '87.62', '144.42']
['1843', '1871', '87.62', '146.36']
['1786', '1940', '87.62', '148.31']
['1716', '2203', '89.61', '150.25']
['1117', '18480', '89.61', '20.00']
['1113', '18680', '89.61', '21.94']
['1123', '18265', '89.61', '23.89']
['1141', '17488', '89.61', '25.83']
['1156', '16853', '89.61', '27.78']
['1177', '16062', '89.61', '29.72']
['1202', '15135', '89.61', '31.66']
['1230', '14256', '89.61', '33.61']
['1260', '13336', '89.61', '35.55']
['1294', '12405', '89.61', '37.50']
['1327', '11554', '89.61', '39.44']
['1368', '10642', '89.61', '41.38']
['1409', '9826', '89.61', '43.33']
['1454', '9020', '89.61', '45.27']
['1505', '8284', '89.61', '47.22']
['1545', '7755', '89.61', '49.16']
['1602', '7055', '89.61', '51.10']
['1663', '6460', '89.61', '53.05']
['1734', '6051', '89.61', '54.99']
['1801', '6296', '89.61', '56.94']
['1846', '7276', '89.61', '58.88']
['1829', '7098', '89.61', '60.82']
