['1093', '12803', '0.00', '20.00']
['1382', '6634', '19.91', '126.92']
['1412', '6254', '19.91', '128.87']
['1440', '5932', '19.91', '130.81']
['1468', '5650', '19.91', '132.75']
['1509', '5243', '19.91', '134.70']
['1549', '4878', '19.91', '136.64']
['1596', '4505', '19.91', '138.59']
['1648', '4130', '19.91', '140.53']
['1704', '3757', '19.91', '142.47']
['1764', '4038', '19.91', '144.42']
['1803', '3388', '19.91', '146.36']
['1817', '3725', '19.91', '148.31']
['1739', '3106', '21.90', '150.25']
['1098', '12659', '21.90', '20.00']
['1100', '12597', '21.90', '21.94']
['1112', '12345', '21.90', '23.89']
['1124', '12043', '21.90', '25.83']
['1133', '11805', '21.90', '27.78']
['1144', '11431', '21.90', '29.72']
['1160', '11070', '21.90', '31.66']
['1180', '10687', '21.90', '33.61']
['1197', '10304', '21.90', '35.55']
['1221', '9843', '21.90', '37.50']
['1249', '9276', '21.90', '39.44']
['1276', '8784', '21.90', '41.38']
['1312', '8175', '21.90', '43.33']
['1348', '7710', '21.90', '45.27']
['1385', '7196', '21.90', '47.22']
['1430', '6694', '21.90', '49.16']
['1469', '6262', '21.90', '51.10']
['1520', '5870', '21.90', '53.05']
['1580', '6113', '21.90', '54.99']
['1592', '5882', '21.90', '56.94']
['1551', '5159', '21.90', '58.88']
['1507', '5391', '21.90', '60.82']
['1470', '5693', '21.90', '62.77']
['1445', '5916', '21.90', '64.71']
['1415', '6201', '21.90', '66.66']
['1390', '6532', '21.90', '68.60']
['1364', '6873', '21.90', '70.55']
['1341', '7141', '21.90', '72.49']
['1319', '7449', '21.90', '74.43']
['1304', '7695', '21.90', '76.38']
['1288', '7924', '21.90', '78.32']
['1275', '8157', '21.90', '80.27']
['1264', '8353', '21.90', '82.21']
['1252', '8548', '21.90', '84.15']
['1243', '8709', '21.90', '86.10']
['1236', '8853', '21.90', '88.04']
['1228', '8968', '21.90', '89.99']
['1225', '9021', '21.90', '91.93']
['1223', '9069', '21.90', '93.87']
['1221', '9076', '21.90', '95.82']
['1221', '9085', '21.90', '97.76']
['1223', '9104', '21.90', '99.71']
['1224', '9042', '21.90', '101.65']
['1226', '8972', '21.90', '103.59']
['1232', '8856', '21.90', '105.54']
['1238', '8782', '21.90', '107.48']
['1246', '8663', '21.90', '109.43']
['1257', '8390', '21.90', '111.37']
['1267', '8239', '21.90', '113.31']
['1283', '8001', '21.90', '115.26']
['1299', '7771', '21.90', '117.20']
['1313', '7509', '21.90', '119.15']
['1331', '7243', '21.90', '121.09']
['1353', '6981', '21.90', '123.03']
['1378', '6679', '21.90', '124.98']
['1403', '6365', '21.90', '126.92']
['1432', '6017', '21.90', '128.87']
['1464', '5705', '21.90', '130.81']
['1492', '5412', '21.90', '132.75']
['1530', '5031', '21.90', '134.70']
['1574', '4690', '21.90', '136.64']
['1620', '4318', '21.90', '138.59']
['1674', '3974', '21.90', '140.53']
['1733', '3610', '21.90', '142.47']
['1785', '3944', '21.90', '144.42']
['1837', '2674', '21.90', '146.36']
['1825', '3445', '21.90', '148.31']
['1739', '3147', '23.90', '150.25']
['1098', '12586', '23.90', '20.00']
['1103', '12507', '23.90', '21.94']
['1113', '12305', '23.90', '23.89']
['1125', '11985', '23.90', '25.83']
['1135', '11685', '23.90', '27.78']
['1144', '11391', '23.90', '29.72']
['1162', '11029', '23.90', '31.66']
['1183', '10573', '23.90', '33.61']
['1204', '10166', '23.90', '35.55']
['1229', '9638', '23.90', '37.50']
['1254', '9151', '23.90', '39.44']
['1283', '8665', '23.90', '41.38']
['1318', '8075', '23.90', '43.33']
['1352', '7610', '23.90', '45.27']
['1390', '7120', '23.90', '47.22']
['1435', '6589', '23.90', '49.16']
['1485', '6099', '23.90', '51.10']
['1528', '5801', '23.90', '53.05']
['1585', '5970', '23.90', '54.99']
['1603', '5814', '23.90', '56.94']
['1558', '5082', '23.90', '58.88']
['1515', '5277', '23.90', '60.82']
['1481', '5559', '23.90', '62.77']
['1450', '5817', '23.90', '64.71']
['1427', '6057', '23.90', '66.66']
['1403', '6355', '23.90', '68.60']
['1376', '6695', '23.90', '70.55']
['1354', '6975', '23.90', '72.49']
['1333', '7250', '23.90', '74.43']
['1314', '7507', '23.90', '76.38']
['1296', '7784', '23.90', '78.32']
['1286', '7936', '23.90', '80.27']
['1274', '8106', '23.90', '82.21']
['1263', '8308', '23.90', '84.15']
['1254', '8414', '23.90', '86.10']
['1247', '8557', '23.90', '88.04']
['1242', '8671', '23.90', '89.99']
['1237', '8766', '23.90', '91.93']
['1234', '8781', '23.90', '93.87']
['1232', '8818', '23.90', '95.82']
['1232', '8849', '23.90', '97.76']
['1233', '8821', '23.90', '99.71']
['1235', '8783', '23.90', '101.65']
['1240', '8685', '23.90', '103.59']
['1246', '8583', '23.90', '105.54']
['1251', '8470', '23.90', '107.48']
['1259', '8374', '23.90', '109.43']
['1269', '8217', '23.90', '111.37']
['1281', '8008', '23.90', '113.31']
['1295', '7771', '23.90', '115.26']
['1310', '7544', '23.90', '117.20']
['1332', '7284', '23.90', '119.15']
['1348', '7044', '23.90', '121.09']
['1369', '6780', '23.90', '123.03']
['1394', '6489', '23.90', '124.98']
['1418', '6193', '23.90', '126.92']
['1450', '5841', '23.90', '128.87']
['1480', '5516', '23.90', '130.81']
['1516', '5180', '23.90', '132.75']
['1559', '4815', '23.90', '134.70']
['1594', '4531', '23.90', '136.64']
['1639', '4185', '23.90', '138.59']
['1694', '3846', '23.90', '140.53']
['1754', '3526', '23.90', '142.47']
['1804', '3825', '23.90', '144.42']
['1851', '2301', '23.90', '146.36']
['1808', '2972', '23.90', '148.31']
['1733', '3368', '25.89', '150.25']
['1102', '12592', '25.89', '20.00']
['1104', '12562', '25.89', '21.94']
['1116', '12238', '25.89', '23.89']
['1126', '11996', '25.89', '25.83']
['1135', '11723', '25.89', '27.78']
['1146', '11454', '25.89', '29.72']
['1163', '11014', '25.89', '31.66']
['1184', '10613', '25.89', '33.61']
['1203', '10181', '25.89', '35.55']
['1229', '9657', '25.89', '37.50']
['1258', '9117', '25.89', '39.44']
['1280', '8714', '25.89', '41.38']
['1317', '8077', '25.89', '43.33']
['1352', '7632', '25.89', '45.27']
['1390', '7126', '25.89', '47.22']
['1435', '6627', '25.89', '49.16']
['1484', '6181', '25.89', '51.10']
['1537', '5744', '25.89', '53.05']
['1587', '5583', '25.89', '54.99']
['1623', '6005', '25.89', '56.94']
['1590', '5008', '25.89', '58.88']
['1543', '5101', '25.89', '60.82']
['1507', '5356', '25.89', '62.77']
['1475', '5623', '25.89', '64.71']
['1445', '5886', '25.89', '66.66']
['1423', '6119', '25.89', '68.60']
['1398', '6440', '25.89', '70.55']
['1376', '6721', '25.89', '72.49']
['1353', '6990', '25.89', '74.43']
['1333', '7219', '25.89', '76.38']
['1319', '7480', '25.89', '78.32']
['1304', '7661', '25.89', '80.27']
['1294', '7793', '25.89', '82.21']
['1284', '7968', '25.89', '84.15']
['1276', '8120', '25.89', '86.10']
['1269', '8209', '25.89', '88.04']
['1263', '8317', '25.89', '89.99']
['1259', '8393', '25.89', '91.93']
['1256', '8436', '25.89', '93.87']
['1255', '8448', '25.89', '95.82']
['1253', '8438', '25.89', '97.76']
['1255', '8447', '25.89', '99.71']
['1257', '8385', '25.89', '101.65']
['1262', '8304', '25.89', '103.59']
['1269', '8211', '25.89', '105.54']
['1275', '8133', '25.89', '107.48']
['1283', '7996', '25.89', '109.43']
['1295', '7812', '25.89', '111.37']
['1304', '7615', '25.89', '113.31']
['1319', '7412', '25.89', '115.26']
['1335', '7191', '25.89', '117.20']
['1357', '6953', '25.89', '119.15']
['1377', '6660', '25.89', '121.09']
['1401', '6382', '25.89', '123.03']
['1420', '6150', '25.89', '124.98']
['1445', '5881', '25.89', '126.92']
['1478', '5529', '25.89', '128.87']
['1511', '5224', '25.89', '130.81']
['1548', '4894', '25.89', '132.75']
['1588', '4551', '25.89', '134.70']
['1638', '4209', '25.89', '136.64']
['1677', '3948', '25.89', '138.59']
['1729', '3644', '25.89', '140.53']
['1791', '3453', '25.89', '142.47']
['1841', '3327', '25.89', '144.42']
['1862', '3677', '25.89', '146.36']
['1806', '2737', '25.89', '148.31']
['1729', '3206', '27.88', '150.25']
['1102', '12613', '27.88', '20.00']
['1102', '12584', '27.88', '21.94']
['1114', '12342', '27.88', '23.89']
['1127', '11932', '27.88', '25.83']
['1135', '11710', '27.88', '27.78']
['1144', '11553', '27.88', '29.72']
['1161', '11113', '27.88', '31.66']
['1182', '10650', '27.88', '33.61']
['1202', '10225', '27.88', '35.55']
['1225', '9736', '27.88', '37.50']
['1254', '9209', '27.88', '39.44']
['1281', '8675', '27.88', '41.38']
['1312', '8178', '27.88', '43.33']
['1349', '7700', '27.88', '45.27']
['1387', '7191', '27.88', '47.22']
['1428', '6726', '27.88', '49.16']
['1478', '6253', '27.88', '51.10']
['1532', '5794', '27.88', '53.05']
['1591', '5473', '27.88', '54.99']
['1637', '6149', '27.88', '56.94']
['1625', '5229', '27.88', '58.88']
['1578', '4990', '27.88', '60.82']
['1539', '5199', '27.88', '62.77']
['1508', '5432', '27.88', '64.71']
['1476', '5727', '27.88', '66.66']
['1448', '5981', '27.88', '68.60']
['1425', '6229', '27.88', '70.55']
['1404', '6495', '27.88', '72.49']
['1380', '6793', '27.88', '74.43']
['1361', '6992', '27.88', '76.38']
['1343', '7229', '27.88', '78.32']
['1328', '7353', '27.88', '80.27']
['1316', '7525', '27.88', '82.21']
['1307', '7656', '27.88', '84.15']
['1297', '7778', '27.88', '86.10']
['1291', '7876', '27.88', '88.04']
['1284', '8009', '27.88', '89.99']
['1280', '8063', '27.88', '91.93']
['1278', '8121', '27.88', '93.87']
['1276', '8151', '27.88', '95.82']
['1275', '8152', '27.88', '97.76']
['1277', '8115', '27.88', '99.71']
['1280', '8102', '27.88', '101.65']
['1282', '8015', '27.88', '103.59']
['1290', '7920', '27.88', '105.54']
['1297', '7831', '27.88', '107.48']
['1305', '7675', '27.88', '109.43']
['1315', '7514', '27.88', '111.37']
['1326', '7364', '27.88', '113.31']
['1340', '7171', '27.88', '115.26']
['1356', '6984', '27.88', '117.20']
['1378', '6701', '27.88', '119.15']
['1399', '6431', '27.88', '121.09']
['1422', '6170', '27.88', '123.03']
['1446', '5890', '27.88', '124.98']
['1467', '5676', '27.88', '126.92']
['1498', '5343', '27.88', '128.87']
['1534', '5044', '27.88', '130.81']
['1569', '4742', '27.88', '132.75']
['1614', '4404', '27.88', '134.70']
['1663', '4067', '27.88', '136.64']
['1709', '3762', '27.88', '138.59']
['1753', '3526', '27.88', '140.53']
['1818', '3470', '27.88', '142.47']
['1861', '3132', '27.88', '144.42']
['1876', '3386', '27.88', '146.36']
['1808', '2730', '27.88', '148.31']
['1736', '3003', '29.87', '150.25']
['1102', '12622', '29.87', '20.00']
['1103', '12601', '29.87', '21.94']
['1115', '12319', '29.87', '23.89']
['1128', '11985', '29.87', '25.83']
['1136', '11725', '29.87', '27.78']
['1148', '11405', '29.87', '29.72']
['1161', '11123', '29.87', '31.66']
['1179', '10686', '29.87', '33.61']
['1201', '10233', '29.87', '35.55']
['1225', '9751', '29.87', '37.50']
['1252', '9232', '29.87', '39.44']
['1281', '8709', '29.87', '41.38']
['1316', '8124', '29.87', '43.33']
['1354', '7677', '29.87', '45.27']
['1384', '7257', '29.87', '47.22']
['1425', '6766', '29.87', '49.16']
['1475', '6284', '29.87', '51.10']
['1525', '5836', '29.87', '53.05']
['1583', '5459', '29.87', '54.99']
['1649', '6110', '29.87', '56.94']
['1658', '5645', '29.87', '58.88']
['1617', '5093', '29.87', '60.82']
['1573', '5312', '29.87', '62.77']
['1539', '5524', '29.87', '64.71']
['1506', '5836', '29.87', '66.66']
['1480', '6138', '29.87', '68.60']
['1453', '6440', '29.87', '70.55']
['1432', '6733', '29.87', '72.49']
['1411', '7005', '29.87', '74.43']
['1390', '7248', '29.87', '76.38']
['1372', '7382', '29.87', '78.32']
['1355', '7115', '29.87', '80.27']
['1341', '7166', '29.87', '82.21']
['1331', '7295', '29.87', '84.15']
['1321', '7427', '29.87', '86.10']
['1317', '7525', '29.87', '88.04']
['1310', '7624', '29.87', '89.99']
['1305', '7699', '29.87', '91.93']
['1303', '7749', '29.87', '93.87']
['1302', '7784', '29.87', '95.82']
['1302', '7760', '29.87', '97.76']
['1304', '7732', '29.87', '99.71']
['1303', '7725', '29.87', '101.65']
['1308', '7640', '29.87', '103.59']
['1315', '7551', '29.87', '105.54']
['1323', '7440', '29.87', '107.48']
['1331', '7308', '29.87', '109.43']
['1343', '7180', '29.87', '111.37']
['1357', '6978', '29.87', '113.31']
['1369', '6857', '29.87', '115.26']
['1386', '6632', '29.87', '117.20']
['1406', '6410', '29.87', '119.15']
['1431', '6174', '29.87', '121.09']
['1451', '5930', '29.87', '123.03']
['1476', '5693', '29.87', '124.98']
['1507', '5452', '29.87', '126.92']
['1532', '5249', '29.87', '128.87']
['1566', '4999', '29.87', '130.81']
['1605', '4781', '29.87', '132.75']
['1645', '4456', '29.87', '134.70']
['1694', '4106', '29.87', '136.64']
['1740', '3835', '29.87', '138.59']
['1796', '3476', '29.87', '140.53']
['1852', '3584', '29.87', '142.47']
['1893', '2732', '29.87', '144.42']
['1883', '3043', '29.87', '146.36']
['1816', '2641', '29.87', '148.31']
['1741', '2952', '31.86', '150.25']
['1103', '12543', '31.86', '20.00']
['1103', '12546', '31.86', '21.94']
['1115', '12256', '31.86', '23.89']
['1127', '11984', '31.86', '25.83']
['1136', '11728', '31.86', '27.78']
['1148', '11439', '31.86', '29.72']
['1164', '11055', '31.86', '31.66']
['1184', '10619', '31.86', '33.61']
['1201', '10232', '31.86', '35.55']
['1226', '9770', '31.86', '37.50']
['1252', '9261', '31.86', '39.44']
['1280', '8775', '31.86', '41.38']
['1316', '8189', '31.86', '43.33']
['1352', '7707', '31.86', '45.27']
['1388', '7225', '31.86', '47.22']
['1423', '6797', '31.86', '49.16']
['1469', '6303', '31.86', '51.10']
['1524', '5847', '31.86', '53.05']
['1580', '5499', '31.86', '54.99']
['1650', '6108', '31.86', '56.94']
['1654', '5550', '31.86', '58.88']
['1603', '4692', '31.86', '60.82']
['1570', '4820', '31.86', '62.77']
['1534', '4984', '31.86', '64.71']
['1498', '5182', '31.86', '66.66']
['1469', '5386', '31.86', '68.60']
['1440', '5560', '31.86', '70.55']
['1416', '5714', '31.86', '72.49']
['1391', '5890', '31.86', '74.43']
['1373', '6209', '31.86', '76.38']
['1369', '6565', '31.86', '78.32']
['1381', '6859', '31.86', '80.27']
['1371', '6829', '31.86', '82.21']
['1358', '6954', '31.86', '84.15']
['1351', '7101', '31.86', '86.10']
['1340', '7549', '31.86', '88.04']
['1335', '7762', '31.86', '89.99']
['1329', '8038', '31.86', '91.93']
['1327', '8116', '31.86', '93.87']
['1326', '8157', '31.86', '95.82']
['1324', '8063', '31.86', '97.76']
['1325', '8014', '31.86', '99.71']
['1326', '7883', '31.86', '101.65']
['1331', '7739', '31.86', '103.59']
['1336', '7696', '31.86', '105.54']
['1342', '7644', '31.86', '107.48']
['1352', '7572', '31.86', '109.43']
['1363', '7221', '31.86', '111.37']
['1376', '7006', '31.86', '113.31']
['1390', '6795', '31.86', '115.26']
['1405', '6538', '31.86', '117.20']
['1423', '6326', '31.86', '119.15']
['1444', '6095', '31.86', '121.09']
['1465', '5782', '31.86', '123.03']
['1494', '5478', '31.86', '124.98']
['1520', '5224', '31.86', '126.92']
['1556', '4881', '31.86', '128.87']
['1588', '4580', '31.86', '130.81']
['1617', '4359', '31.86', '132.75']
['1663', '4026', '31.86', '134.70']
['1710', '3717', '31.86', '136.64']
['1756', '3398', '31.86', '138.59']
['1820', '3065', '31.86', '140.53']
['1883', '2813', '31.86', '142.47']
['1921', '3085', '31.86', '144.42']
['1882', '2828', '31.86', '146.36']
['1816', '2629', '31.86', '148.31']
['1743', '2956', '33.85', '150.25']
['1100', '12669', '33.85', '20.00']
['1103', '12585', '33.85', '21.94']
['1111', '12358', '33.85', '23.89']
['1124', '12010', '33.85', '25.83']
['1134', '11793', '33.85', '27.78']
['1143', '11517', '33.85', '29.72']
['1161', '11103', '33.85', '31.66']
['1181', '10665', '33.85', '33.61']
['1199', '10258', '33.85', '35.55']
['1225', '9749', '33.85', '37.50']
['1247', '9329', '33.85', '39.44']
['1275', '8813', '33.85', '41.38']
['1309', '8280', '33.85', '43.33']
['1341', '7806', '33.85', '45.27']
['1380', '7332', '33.85', '47.22']
['1420', '6835', '33.85', '49.16']
['1468', '6303', '33.85', '51.10']
['1514', '5965', '33.85', '53.05']
['1569', '5832', '33.85', '54.99']
['1612', '5326', '33.85', '56.94']
['1590', '3868', '33.85', '58.88']
['1539', '3621', '33.85', '60.82']
['1496', '3749', '33.85', '62.77']
['1462', '3910', '33.85', '64.71']
['1434', '4047', '33.85', '66.66']
['1403', '4209', '33.85', '68.60']
['1373', '4444', '33.85', '70.55']
['1351', '4698', '33.85', '72.49']
['1333', '5886', '33.85', '74.43']
['1355', '6337', '33.85', '76.38']
['1389', '6034', '33.85', '78.32']
['1410', '6399', '33.85', '80.27']
['1406', '6428', '33.85', '82.21']
['1394', '6488', '33.85', '84.15']
['1385', '6614', '33.85', '86.10']
['1367', '6751', '33.85', '88.04']
['1354', '6869', '33.85', '89.99']
['1352', '7003', '33.85', '91.93']
['1348', '6995', '33.85', '93.87']
['1345', '6997', '33.85', '95.82']
['1347', '6922', '33.85', '97.76']
['1347', '6890', '33.85', '99.71']
['1351', '6874', '33.85', '101.65']
['1353', '6763', '33.85', '103.59']
['1362', '6567', '33.85', '105.54']
['1373', '6464', '33.85', '107.48']
['1379', '6398', '33.85', '109.43']
['1392', '6189', '33.85', '111.37']
['1405', '6012', '33.85', '113.31']
['1420', '5943', '33.85', '115.26']
['1439', '5543', '33.85', '117.20']
['1462', '5349', '33.85', '119.15']
['1486', '5262', '33.85', '121.09']
['1507', '5069', '33.85', '123.03']
['1533', '4762', '33.85', '124.98']
['1565', '4586', '33.85', '126.92']
['1600', '4351', '33.85', '128.87']
['1636', '4045', '33.85', '130.81']
['1680', '3834', '33.85', '132.75']
['1728', '3533', '33.85', '134.70']
['1772', '3278', '33.85', '136.64']
['1819', '3057', '33.85', '138.59']
['1886', '2803', '33.85', '140.53']
['1948', '2224', '33.85', '142.47']
['1945', '3024', '33.85', '144.42']
['1877', '2642', '33.85', '146.36']
['1814', '2721', '33.85', '148.31']
['1751', '3013', '35.84', '150.25']
['1100', '12580', '35.84', '20.00']
['1102', '12542', '35.84', '21.94']
['1114', '12228', '35.84', '23.89']
['1126', '11968', '35.84', '25.83']
['1133', '11709', '35.84', '27.78']
['1142', '11481', '35.84', '29.72']
['1160', '11100', '35.84', '31.66']
['1178', '10682', '35.84', '33.61']
['1199', '10251', '35.84', '35.55']
['1222', '9751', '35.84', '37.50']
['1249', '9263', '35.84', '39.44']
['1279', '8773', '35.84', '41.38']
['1308', '8284', '35.84', '43.33']
['1341', '7802', '35.84', '45.27']
['1377', '7366', '35.84', '47.22']
['1419', '6844', '35.84', '49.16']
['1466', '6342', '35.84', '51.10']
['1517', '6102', '35.84', '53.05']
['1559', '6020', '35.84', '54.99']
['1552', '4244', '35.84', '56.94']
['1507', '3649', '35.84', '58.88']
['1464', '3782', '35.84', '60.82']
['1424', '3945', '35.84', '62.77']
['1391', '4117', '35.84', '64.71']
['1358', '4365', '35.84', '66.66']
['1332', '4622', '35.84', '68.60']
['1313', '5250', '35.84', '70.55']
['1308', '6607', '35.84', '72.49']
['1338', '6588', '35.84', '74.43']
['1372', '6146', '35.84', '76.38']
['1409', '5813', '35.84', '78.32']
['1441', '5990', '35.84', '80.27']
['1440', '6058', '35.84', '82.21']
['1431', '6074', '35.84', '84.15']
['1421', '6189', '35.84', '86.10']
['1404', '6268', '35.84', '88.04']
['1394', '6297', '35.84', '89.99']
['1398', '6291', '35.84', '91.93']
['1394', '6322', '35.84', '93.87']
['1391', '6348', '35.84', '95.82']
['1393', '6303', '35.84', '97.76']
['1394', '6285', '35.84', '99.71']
['1398', '6241', '35.84', '101.65']
['1403', '6186', '35.84', '103.59']
['1411', '6117', '35.84', '105.54']
['1418', '5994', '35.84', '107.48']
['1430', '5873', '35.84', '109.43']
['1439', '5760', '35.84', '111.37']
['1451', '5609', '35.84', '113.31']
['1468', '5038', '35.84', '115.26']
['1467', '2545', '35.84', '117.20']
