['2718', '4500', '0.00', '20.00']
['1880', '542', '19.91', '128.87']
['1894', '10495', '19.91', '130.81']
['1855', '15491', '19.91', '132.75']
['1839', '15781', '19.91', '134.70']
['1804', '13632', '19.91', '136.64']
['1746', '14264', '19.91', '138.59']
['1689', '15325', '19.91', '140.53']
['1641', '12579', '19.91', '142.47']
['1705', '8235', '19.91', '144.42']
['1761', '17593', '19.91', '146.36']
['1732', '3086', '19.91', '148.31']
['1675', '3420', '21.90', '150.25']
['2951', '3560', '21.90', '20.00']
['2958', '3544', '21.90', '21.94']
['3021', '3405', '21.90', '23.89']
['3103', '3204', '21.90', '25.83']
['3160', '3143', '21.90', '27.78']
['3205', '3071', '21.90', '29.72']
['3284', '2580', '21.90', '31.66']
['3229', '6373', '21.90', '33.61']
['3018', '5387', '21.90', '35.55']
['2854', '5982', '21.90', '37.50']
['2715', '7069', '21.90', '39.44']
['2581', '8042', '21.90', '41.38']
['2477', '9083', '21.90', '43.33']
['2374', '10638', '21.90', '45.27']
['2298', '11942', '21.90', '47.22']
['2217', '13534', '21.90', '49.16']
['2148', '14845', '21.90', '51.10']
['2084', '16440', '21.90', '53.05']
['2037', '3247', '21.90', '54.99']
['1982', '3412', '21.90', '56.94']
['1933', '3686', '21.90', '58.88']
['1889', '3977', '21.90', '60.82']
['1857', '4151', '21.90', '62.77']
['1820', '4439', '21.90', '64.71']
['1782', '4779', '21.90', '66.66']
['1753', '5152', '21.90', '68.60']
['1724', '5463', '21.90', '70.55']
['1695', '5842', '21.90', '72.49']
['1671', '6289', '21.90', '74.43']
['1653', '6715', '21.90', '76.38']
['1637', '6721', '21.90', '78.32']
['1620', '7209', '21.90', '80.27']
['1607', '7518', '21.90', '82.21']
['1597', '7948', '21.90', '84.15']
['1585', '8823', '21.90', '86.10']
['1576', '8830', '21.90', '88.04']
['1571', '9076', '21.90', '89.99']
['1571', '8696', '21.90', '91.93']
['1493', '5884', '21.90', '93.87']
['1474', '6487', '21.90', '95.82']
['1425', '7527', '21.90', '97.76']
['1457', '7631', '21.90', '99.71']
['1466', '7991', '21.90', '101.65']
['1478', '4640', '21.90', '103.59']
['1559', '1550', '21.90', '105.54']
['1586', '1000', '21.90', '107.48']
['1692', '2118', '21.90', '109.43']
['1719', '3051', '21.90', '111.37']
['1736', '1142', '21.90', '113.31']
['1862', '717', '21.90', '115.26']
['1901', '737', '21.90', '117.20']
['1907', '768', '21.90', '119.15']
['1940', '763', '21.90', '121.09']
['1991', '1151', '21.90', '123.03']
['1964', '2211', '21.90', '124.98']
['1927', '512', '21.90', '126.92']
['1892', '549', '21.90', '128.87']
['1895', '13604', '21.90', '130.81']
['1853', '15647', '21.90', '132.75']
['1842', '15520', '21.90', '134.70']
['1812', '13190', '21.90', '136.64']
['1741', '14619', '21.90', '138.59']
['1686', '15526', '21.90', '140.53']
['1644', '10678', '21.90', '142.47']
['1715', '9748', '21.90', '144.42']
['1772', '3247', '21.90', '146.36']
['1736', '3057', '21.90', '148.31']
['1677', '3378', '23.90', '150.25']
['2979', '3488', '23.90', '20.00']
['2995', '3481', '23.90', '21.94']
['3064', '3227', '23.90', '23.89']
['3154', '3049', '23.90', '25.83']
['3208', '3012', '23.90', '27.78']
['3248', '2941', '23.90', '29.72']
['3349', '2801', '23.90', '31.66']
['3326', '6397', '23.90', '33.61']
['3115', '4548', '23.90', '35.55']
['2945', '4984', '23.90', '37.50']
['2797', '6141', '23.90', '39.44']
['2662', '6753', '23.90', '41.38']
['2570', '7442', '23.90', '43.33']
['2464', '8342', '23.90', '45.27']
['2372', '9515', '23.90', '47.22']
['2287', '10122', '23.90', '49.16']
['2214', '11112', '23.90', '51.10']
['2147', '12252', '23.90', '53.05']
['2088', '13793', '23.90', '54.99']
['2035', '15420', '23.90', '56.94']
['1989', '16747', '23.90', '58.88']
['1948', '12171', '23.90', '60.82']
['1912', '3372', '23.90', '62.77']
['1871', '3593', '23.90', '64.71']
['1833', '3831', '23.90', '66.66']
['1799', '4169', '23.90', '68.60']
['1769', '4509', '23.90', '70.55']
['1746', '4818', '23.90', '72.49']
['1722', '5036', '23.90', '74.43']
['1700', '5351', '23.90', '76.38']
['1681', '5920', '23.90', '78.32']
['1666', '6514', '23.90', '80.27']
['1652', '7064', '23.90', '82.21']
['1641', '7593', '23.90', '84.15']
['1631', '8118', '23.90', '86.10']
['1623', '8940', '23.90', '88.04']
['1618', '9735', '23.90', '89.99']
['1616', '10092', '23.90', '91.93']
['1603', '8706', '23.90', '93.87']
['1576', '7673', '23.90', '95.82']
['1476', '6696', '23.90', '97.76']
['1505', '6963', '23.90', '99.71']
['1511', '7185', '23.90', '101.65']
['1521', '4051', '23.90', '103.59']
['1624', '966', '23.90', '105.54']
['1638', '718', '23.90', '107.48']
['1766', '3526', '23.90', '109.43']
['1723', '1592', '23.90', '111.37']
['1771', '1461', '23.90', '113.31']
['1758', '1697', '23.90', '115.26']
['1776', '1915', '23.90', '117.20']
['1803', '2065', '23.90', '119.15']
['1840', '2271', '23.90', '121.09']
['1877', '2327', '23.90', '123.03']
['1914', '2234', '23.90', '124.98']
['1931', '1544', '23.90', '126.92']
['1986', '1342', '23.90', '128.87']
['1937', '16294', '23.90', '130.81']
['1877', '12053', '23.90', '132.75']
['1804', '11286', '23.90', '134.70']
['1811', '3320', '23.90', '136.64']
['1751', '2465', '23.90', '138.59']
['1691', '2616', '23.90', '140.53']
['1712', '4873', '23.90', '142.47']
['1762', '11728', '23.90', '144.42']
['1785', '3359', '23.90', '146.36']
['1729', '3026', '23.90', '148.31']
['1673', '3310', '25.89', '150.25']
['2985', '3479', '25.89', '20.00']
['3005', '3433', '25.89', '21.94']
['3078', '3175', '25.89', '23.89']
['3147', '3036', '25.89', '25.83']
['3218', '2940', '25.89', '27.78']
['3264', '2873', '25.89', '29.72']
['3373', '2824', '25.89', '31.66']
['3375', '7228', '25.89', '33.61']
['3158', '4633', '25.89', '35.55']
['2986', '5314', '25.89', '37.50']
['2861', '7466', '25.89', '39.44']
['2734', '7761', '25.89', '41.38']
['2613', '7468', '25.89', '43.33']
['2507', '8381', '25.89', '45.27']
['2412', '9489', '25.89', '47.22']
['2330', '10530', '25.89', '49.16']
['2254', '11867', '25.89', '51.10']
['2189', '13222', '25.89', '53.05']
['2137', '14762', '25.89', '54.99']
['2091', '3439', '25.89', '56.94']
['2045', '3761', '25.89', '58.88']
['2000', '3674', '25.89', '60.82']
['1949', '3591', '25.89', '62.77']
['1909', '3661', '25.89', '64.71']
['1870', '3833', '25.89', '66.66']
['1842', '3997', '25.89', '68.60']
['1811', '4314', '25.89', '70.55']
['1780', '4644', '25.89', '72.49']
['1756', '4875', '25.89', '74.43']
['1733', '5087', '25.89', '76.38']
['1713', '5501', '25.89', '78.32']
['1697', '5962', '25.89', '80.27']
['1683', '6483', '25.89', '82.21']
['1672', '6832', '25.89', '84.15']
['1657', '7352', '25.89', '86.10']
['1648', '7817', '25.89', '88.04']
['1643', '8236', '25.89', '89.99']
['1618', '7908', '25.89', '91.93']
['1595', '7560', '25.89', '93.87']
['1575', '7529', '25.89', '95.82']
['1500', '6645', '25.89', '97.76']
['1528', '6765', '25.89', '99.71']
['1534', '6757', '25.89', '101.65']
['1548', '2939', '25.89', '103.59']
['1645', '898', '25.89', '105.54']
['1671', '735', '25.89', '107.48']
['1745', '2184', '25.89', '109.43']
['1706', '1026', '25.89', '111.37']
['1764', '1120', '25.89', '113.31']
['1759', '1276', '25.89', '115.26']
['1791', '1329', '25.89', '117.20']
['1816', '1395', '25.89', '119.15']
['1856', '1560', '25.89', '121.09']
['1888', '1489', '25.89', '123.03']
['1908', '1546', '25.89', '124.98']
['1944', '1225', '25.89', '126.92']
['1987', '607', '25.89', '128.87']
['1940', '9019', '25.89', '130.81']
['1898', '7003', '25.89', '132.75']
['1763', '9919', '25.89', '134.70']
['1806', '4123', '25.89', '136.64']
['1750', '2537', '25.89', '138.59']
['1698', '2395', '25.89', '140.53']
['1735', '5108', '25.89', '142.47']
['1791', '14201', '25.89', '144.42']
['1782', '3210', '25.89', '146.36']
['1731', '3088', '25.89', '148.31']
['1673', '3258', '27.88', '150.25']
['2998', '3449', '27.88', '20.00']
['3016', '3392', '27.88', '21.94']
['3092', '3124', '27.88', '23.89']
['3172', '2965', '27.88', '25.83']
['3241', '2870', '27.88', '27.78']
['3294', '2815', '27.88', '29.72']
['3407', '2761', '27.88', '31.66']
['3420', '7621', '27.88', '33.61']
['3245', '4354', '27.88', '35.55']
['3024', '4986', '27.88', '37.50']
['2815', '10533', '27.88', '39.44']
['2745', '9357', '27.88', '41.38']
['2658', '7425', '27.88', '43.33']
['2549', '8193', '27.88', '45.27']
['2455', '9139', '27.88', '47.22']
['2369', '10492', '27.88', '49.16']
['2306', '11669', '27.88', '51.10']
['2235', '13083', '27.88', '53.05']
['2143', '14736', '27.88', '54.99']
['2063', '3466', '27.88', '56.94']
['2029', '5531', '27.88', '58.88']
['2001', '5990', '27.88', '60.82']
['1986', '5052', '27.88', '62.77']
['1953', '4224', '27.88', '64.71']
['1906', '4348', '27.88', '66.66']
['1872', '4590', '27.88', '68.60']
['1836', '4882', '27.88', '70.55']
['1808', '5301', '27.88', '72.49']
['1782', '5608', '27.88', '74.43']
['1762', '5818', '27.88', '76.38']
['1741', '6174', '27.88', '78.32']
['1726', '6486', '27.88', '80.27']
['1708', '7056', '27.88', '82.21']
['1698', '7494', '27.88', '84.15']
['1684', '8299', '27.88', '86.10']
['1678', '8561', '27.88', '88.04']
['1672', '9173', '27.88', '89.99']
['1629', '8784', '27.88', '91.93']
['1596', '8804', '27.88', '93.87']
['1575', '8647', '27.88', '95.82']
['1525', '6322', '27.88', '97.76']
['1554', '6556', '27.88', '99.71']
['1560', '6358', '27.88', '101.65']
['1577', '8360', '27.88', '103.59']
['1680', '959', '27.88', '105.54']
['1681', '638', '27.88', '107.48']
['1707', '746', '27.88', '109.43']
['1709', '784', '27.88', '111.37']
['1743', '805', '27.88', '113.31']
['1776', '983', '27.88', '115.26']
['1790', '1001', '27.88', '117.20']
['1828', '933', '27.88', '119.15']
['1861', '878', '27.88', '121.09']
['1869', '698', '27.88', '123.03']
['1901', '626', '27.88', '124.98']
['1958', '489', '27.88', '126.92']
['2007', '421', '27.88', '128.87']
['1938', '15592', '27.88', '130.81']
['1934', '5872', '27.88', '132.75']
['1767', '10772', '27.88', '134.70']
['1804', '3238', '27.88', '136.64']
['1762', '2536', '27.88', '138.59']
['1693', '11125', '27.88', '140.53']
['1754', '7253', '27.88', '142.47']
['1806', '16433', '27.88', '144.42']
['1778', '3074', '27.88', '146.36']
['1726', '3120', '27.88', '148.31']
['1672', '3330', '29.87', '150.25']
['3033', '3324', '29.87', '20.00']
['3044', '3313', '29.87', '21.94']
['3120', '3020', '29.87', '23.89']
['3204', '2897', '29.87', '25.83']
['3276', '2745', '29.87', '27.78']
['3332', '2715', '29.87', '29.72']
['3453', '2556', '29.87', '31.66']
['3524', '10555', '29.87', '33.61']
['3575', '7775', '29.87', '35.55']
['2881', '6777', '29.87', '37.50']
['2802', '13165', '29.87', '39.44']
['2956', '7289', '29.87', '41.38']
['2873', '6603', '29.87', '43.33']
['2790', '6632', '29.87', '45.27']
['2669', '7142', '29.87', '47.22']
['2477', '8741', '29.87', '49.16']
['2350', '9949', '29.87', '51.10']
['2232', '11945', '29.87', '53.05']
['2010', '13750', '29.87', '54.99']
['1976', '3503', '29.87', '56.94']
['1960', '5313', '29.87', '58.88']
['1963', '6356', '29.87', '60.82']
['2016', '5787', '29.87', '62.77']
['1991', '3810', '29.87', '64.71']
['1942', '3645', '29.87', '66.66']
['1903', '3783', '29.87', '68.60']
['1874', '4047', '29.87', '70.55']
['1842', '4386', '29.87', '72.49']
['1812', '4614', '29.87', '74.43']
['1797', '4712', '29.87', '76.38']
['1776', '4988', '29.87', '78.32']
['1758', '5400', '29.87', '80.27']
['1738', '5794', '29.87', '82.21']
['1727', '6184', '29.87', '84.15']
['1717', '6596', '29.87', '86.10']
['1709', '7302', '29.87', '88.04']
['1704', '7873', '29.87', '89.99']
['1671', '7777', '29.87', '91.93']
['1628', '8318', '29.87', '93.87']
['1600', '8082', '29.87', '95.82']
['1561', '5774', '29.87', '97.76']
['1589', '6250', '29.87', '99.71']
['1595', '6052', '29.87', '101.65']
['1667', '6052', '29.87', '103.59']
['1783', '2849', '29.87', '105.54']
['1807', '2529', '29.87', '107.48']
['1816', '2343', '29.87', '109.43']
['1831', '2185', '29.87', '111.37']
['1851', '1937', '29.87', '113.31']
['1868', '1684', '29.87', '115.26']
['1880', '1459', '29.87', '117.20']
['1906', '1250', '29.87', '119.15']
['1933', '1201', '29.87', '121.09']
['1964', '951', '29.87', '123.03']
['2012', '736', '29.87', '124.98']
['2055', '612', '29.87', '126.92']
['1911', '5650', '29.87', '128.87']
['1974', '12337', '29.87', '130.81']
['1944', '9696', '29.87', '132.75']
['1853', '12606', '29.87', '134.70']
['1803', '13829', '29.87', '136.64']
['1738', '13739', '29.87', '138.59']
['1726', '5210', '29.87', '140.53']
['1792', '10725', '29.87', '142.47']
['1824', '3183', '29.87', '144.42']
['1769', '2926', '29.87', '146.36']
['1718', '3136', '29.87', '148.31']
['1671', '3292', '31.86', '150.25']
['3053', '3285', '31.86', '20.00']
['3064', '3258', '31.86', '21.94']
['3148', '3010', '31.86', '23.89']
['3233', '2842', '31.86', '25.83']
['3296', '2704', '31.86', '27.78']
['3369', '2572', '31.86', '29.72']
['3466', '2449', '31.86', '31.66']
['3591', '11946', '31.86', '33.61']
['3465', '8865', '31.86', '35.55']
['2789', '11822', '31.86', '37.50']
['3660', '7581', '31.86', '39.44']
['3660', '6534', '31.86', '41.38']
['3440', '6322', '31.86', '43.33']
['3186', '6620', '31.86', '45.27']
['2837', '7038', '31.86', '47.22']
['2625', '7819', '31.86', '49.16']
['2392', '9573', '31.86', '51.10']
['1997', '13889', '31.86', '53.05']
['1917', '16717', '31.86', '54.99']
['1912', '5510', '31.86', '56.94']
['1886', '6066', '31.86', '58.88']
['1951', '6250', '31.86', '60.82']
['2046', '6102', '31.86', '62.77']
['2037', '3754', '31.86', '64.71']
['1989', '3498', '31.86', '66.66']
['1949', '3703', '31.86', '68.60']
['1914', '3930', '31.86', '70.55']
['1886', '4066', '31.86', '72.49']
['1864', '4225', '31.86', '74.43']
['1839', '4532', '31.86', '76.38']
['1822', '4782', '31.86', '78.32']
['1804', '5048', '31.86', '80.27']
['1787', '5303', '31.86', '82.21']
['1776', '5586', '31.86', '84.15']
['1765', '5834', '31.86', '86.10']
['1758', '5929', '31.86', '88.04']
['1750', '6290', '31.86', '89.99']
['1711', '6825', '31.86', '91.93']
['1668', '7142', '31.86', '93.87']
['1632', '6922', '31.86', '95.82']
['1606', '5661', '31.86', '97.76']
['1629', '5867', '31.86', '99.71']
['1637', '5728', '31.86', '101.65']
['1739', '6087', '31.86', '103.59']
['1762', '6251', '31.86', '105.54']
['1775', '6071', '31.86', '107.48']
['1789', '5781', '31.86', '109.43']
['1808', '5394', '31.86', '111.37']
['1830', '5053', '31.86', '113.31']
['1853', '4674', '31.86', '115.26']
['1877', '4429', '31.86', '117.20']
['1903', '4164', '31.86', '119.15']
['1936', '3792', '31.86', '121.09']
['1970', '3556', '31.86', '123.03']
['2012', '3364', '31.86', '124.98']
['2041', '3178', '31.86', '126.92']
['1920', '3633', '31.86', '128.87']
['1918', '2724', '31.86', '130.81']
['1918', '2881', '31.86', '132.75']
['1887', '2327', '31.86', '134.70']
['1801', '2307', '31.86', '136.64']
['1734', '7776', '31.86', '138.59']
['1788', '5356', '31.86', '140.53']
['1838', '13701', '31.86', '142.47']
['1821', '3059', '31.86', '144.42']
['1773', '2901', '31.86', '146.36']
['1720', '3127', '31.86', '148.31']
['1667', '3387', '33.85', '150.25']
['3072', '3251', '33.85', '20.00']
['3090', '3190', '33.85', '21.94']
['3175', '2974', '33.85', '23.89']
['3259', '2764', '33.85', '25.83']
['3323', '2637', '33.85', '27.78']
['3382', '2524', '33.85', '29.72']
['3514', '2326', '33.85', '31.66']
['3599', '11562', '33.85', '33.61']
['2774', '9532', '33.85', '35.55']
['3026', '11740', '33.85', '37.50']
['3538', '7783', '33.85', '39.44']
['3437', '7345', '33.85', '41.38']
['3290', '7307', '33.85', '43.33']
['2632', '10564', '33.85', '45.27']
['2426', '12056', '33.85', '47.22']
['2477', '10089', '33.85', '49.16']
['2173', '10996', '33.85', '51.10']
['1879', '15976', '33.85', '53.05']
['1867', '5214', '33.85', '54.99']
['1834', '5864', '33.85', '56.94']
['1864', '6869', '33.85', '58.88']
['1956', '6155', '33.85', '60.82']
['2066', '6047', '33.85', '62.77']
['2135', '4222', '33.85', '64.71']
['2178', '3388', '33.85', '66.66']
['2187', '3150', '33.85', '68.60']
['2165', '2974', '33.85', '70.55']
['2118', '2962', '33.85', '72.49']
['2033', '3049', '33.85', '74.43']
['1961', '3299', '33.85', '76.38']
['1904', '3621', '33.85', '78.32']
['1874', '3946', '33.85', '80.27']
['1828', '4317', '33.85', '82.21']
['1814', '4730', '33.85', '84.15']
['1800', '5214', '33.85', '86.10']
['1793', '5691', '33.85', '88.04']
['1789', '5878', '33.85', '89.99']
['1780', '5962', '33.85', '91.93']
['1770', '5182', '33.85', '93.87']
['1687', '4035', '33.85', '95.82']
['1652', '5310', '33.85', '97.76']
['1672', '5386', '33.85', '99.71']
['1679', '5252', '33.85', '101.65']
['1812', '7086', '33.85', '103.59']
['1822', '7135', '33.85', '105.54']
['1838', '7113', '33.85', '107.48']
['1855', '7103', '33.85', '109.43']
['1875', '6940', '33.85', '111.37']
['1895', '6682', '33.85', '113.31']
['1915', '6490', '33.85', '115.26']
['1947', '6014', '33.85', '117.20']
['1973', '5704', '33.85', '119.15']
['2006', '5351', '33.85', '121.09']
['2041', '5078', '33.85', '123.03']
['2085', '4970', '33.85', '124.98']
['2037', '4078', '33.85', '126.92']
['1976', '3259', '33.85', '128.87']
['2000', '3437', '33.85', '130.81']
['1876', '3007', '33.85', '132.75']
['1874', '3179', '33.85', '134.70']
['1798', '2273', '33.85', '136.64']
['1762', '5725', '33.85', '138.59']
['1826', '9379', '33.85', '140.53']
['1857', '16566', '33.85', '142.47']
['1807', '15826', '33.85', '144.42']
['1761', '16555', '33.85', '146.36']
['1713', '15118', '33.85', '148.31']
['1662', '3541', '35.84', '150.25']
['3094', '6206', '35.84', '20.00']
['3118', '3156', '35.84', '21.94']
['3208', '2930', '35.84', '23.89']
['3291', '2678', '35.84', '25.83']
['3363', '2552', '35.84', '27.78']
['3428', '2451', '35.84', '29.72']
['3559', '2257', '35.84', '31.66']
['3194', '9111', '35.84', '33.61']
['2724', '14519', '35.84', '35.55']
['3493', '8351', '35.84', '37.50']
['3479', '8078', '35.84', '39.44']
['3556', '7443', '35.84', '41.38']
['2790', '9735', '35.84', '43.33']
['2332', '17130', '35.84', '45.27']
['2393', '17759', '35.84', '47.22']
['2244', '14361', '35.84', '49.16']
['1838', '17195', '35.84', '51.10']
['1812', '4902', '35.84', '53.05']
['1789', '6183', '35.84', '54.99']
['1781', '7381', '35.84', '56.94']
['1870', '6816', '35.84', '58.88']
['1964', '6069', '35.84', '60.82']
['2074', '5504', '35.84', '62.77']
['2194', '4842', '35.84', '64.71']
['2340', '4002', '35.84', '66.66']
['2505', '3206', '35.84', '68.60']
['2713', '2642', '35.84', '70.55']
['2915', '2213', '35.84', '72.49']
['3178', '9714', '35.84', '74.43']
['3517', '7335', '35.84', '76.38']
['3943', '6662', '35.84', '78.32']
['4144', '10571', '35.84', '80.27']
['4102', '10046', '35.84', '82.21']
['4069', '10114', '35.84', '84.15']
['4031', '9030', '35.84', '86.10']
['3948', '6566', '35.84', '88.04']
['3943', '7069', '35.84', '89.99']
['3936', '7139', '35.84', '91.93']
['3935', '5709', '35.84', '93.87']
['2417', '12998', '35.84', '95.82']
['1723', '3924', '35.84', '97.76']
['1743', '3668', '35.84', '99.71']
['1917', '3281', '35.84', '101.65']
['4011', '10408', '35.84', '103.59']
['4037', '10238', '35.84', '105.54']
['4061', '9979', '35.84', '107.48']
['4087', '9802', '35.84', '109.43']
['4116', '9661', '35.84', '111.37']
['4018', '5098', '35.84', '113.31']
['3407', '2218', '35.84', '115.26']
['3215', '2611', '35.84', '117.20']
['3043', '3210', '35.84', '119.15']
['2894', '3713', '35.84', '121.09']
['2765', '4425', '35.84', '123.03']
