['2071', '4702', '44.00', '136.00']
['2072', '4708', '44.00', '134.00']
['2073', '4699', '44.00', '132.00']
['2072', '4702', '44.00', '130.00']
['2070', '4711', '44.00', '128.00']
['2074', '4710', '44.00', '126.00']
['2073', '4709', '44.00', '124.00']
['2074', '4713', '44.00', '122.00']
['2072', '4713', '44.00', '120.00']
['2073', '4701', '44.00', '118.00']
['2074', '4705', '44.00', '116.00']
['2073', '4698', '44.00', '114.00']
['2073', '4700', '44.00', '112.00']
['2073', '4710', '44.00', '110.00']
['2072', '4700', '44.00', '108.00']
['2073', '4704', '44.00', '106.00']
['2074', '4710', '44.00', '104.00']
['2072', '4708', '44.00', '102.00']
['2072', '4708', '44.00', '100.00']
['2072', '4709', '44.00', '98.00']
['2073', '4708', '44.00', '96.00']
['2071', '4714', '44.00', '94.00']
['2073', '4715', '44.00', '92.00']
['2074', '4716', '44.00', '90.00']
['2071', '4712', '44.00', '88.00']
['2072', '4711', '44.00', '86.00']
['2069', '4703', '44.00', '84.00']
['2072', '4708', '44.00', '82.00']
['2071', '4704', '44.00', '80.00']
['2072', '4708', '44.00', '78.00']
['2072', '4706', '44.00', '76.00']
['2073', '4704', '44.00', '74.00']
['2074', '4704', '44.00', '72.00']
['2072', '4701', '44.00', '70.00']
['2072', '4716', '44.00', '68.00']
['2073', '4707', '44.00', '66.00']
['2072', '4706', '44.00', '64.00']
['2073', '4706', '44.00', '62.00']
['2073', '4706', '44.00', '60.00']
['2074', '4705', '44.00', '58.00']
['2073', '4704', '44.00', '56.00']
['2075', '4706', '44.00', '54.00']
['2075', '4705', '44.00', '52.00']
['2071', '4708', '44.00', '50.00']
['2072', '4705', '44.00', '48.00']
['2072', '4699', '44.00', '46.00']
['2072', '4708', '44.00', '44.00']
['2074', '4698', '44.00', '42.00']
['2074', '4704', '44.00', '40.00']
['2075', '4705', '44.00', '38.00']
['2073', '4706', '44.00', '36.00']
['2074', '4707', '44.00', '34.00']
['2072', '4710', '44.00', '32.00']
['2072', '4707', '44.00', '30.00']
['2072', '4711', '44.00', '28.00']
['2073', '4710', '44.00', '26.00']
['2071', '4711', '44.00', '24.00']
['2074', '4710', '44.00', '22.00']
['2070', '4706', '44.00', '20.00']
['2075', '4709', '44.00', '18.00']
['2074', '4709', '44.00', '16.00']
['2075', '4717', '46.00', '14.00']
['2074', '4715', '46.00', '16.00']
['2072', '4717', '46.00', '18.00']
['2075', '4710', '46.00', '20.00']
['2075', '4716', '46.00', '22.00']
['2071', '4711', '46.00', '24.00']
['2071', '4717', '46.00', '26.00']
['2072', '4710', '46.00', '28.00']
['2074', '4716', '46.00', '30.00']
['2073', '4717', '46.00', '32.00']
['2071', '4715', '46.00', '34.00']
['2073', '4720', '46.00', '36.00']
['2073', '4711', '46.00', '38.00']
['2073', '4711', '46.00', '40.00']
['2074', '4713', '46.00', '42.00']
['2073', '4712', '46.00', '44.00']
['2071', '4713', '46.00', '46.00']
['2072', '4704', '46.00', '48.00']
['2072', '4708', '46.00', '50.00']
['2072', '4708', '46.00', '52.00']
['2073', '4716', '46.00', '54.00']
['2073', '4714', '46.00', '56.00']
['2075', '4721', '46.00', '58.00']
['2072', '4705', '46.00', '60.00']
['2072', '4707', '46.00', '62.00']
['2072', '4711', '46.00', '64.00']
['2074', '4710', '46.00', '66.00']
['2074', '4707', '46.00', '68.00']
['2072', '4710', '46.00', '70.00']
['2070', '4722', '46.00', '72.00']
['2071', '4716', '46.00', '74.00']
['2071', '4713', '46.00', '76.00']
['2072', '4711', '46.00', '78.00']
['2073', '4717', '46.00', '80.00']
['2073', '4717', '46.00', '82.00']
['2073', '4721', '46.00', '84.00']
['2072', '4714', '46.00', '86.00']
['2070', '4711', '46.00', '88.00']
['2073', '4713', '46.00', '90.00']
['2072', '4708', '46.00', '92.00']
['2070', '4714', '46.00', '94.00']
['2071', '4718', '46.00', '96.00']
['2071', '4708', '46.00', '98.00']
['2072', '4710', '46.00', '100.00']
['2073', '4707', '46.00', '102.00']
['2072', '4720', '46.00', '104.00']
['2072', '4721', '46.00', '106.00']
['2072', '4720', '46.00', '108.00']
['2071', '4706', '46.00', '110.00']
['2072', '4713', '46.00', '112.00']
['2073', '4720', '46.00', '114.00']
['2072', '4712', '46.00', '116.00']
['2069', '4707', '46.00', '118.00']
['2071', '4717', '46.00', '120.00']
['2071', '4720', '46.00', '122.00']
['2070', '4726', '46.00', '124.00']
['2071', '4715', '46.00', '126.00']
['2072', '4712', '46.00', '128.00']
['2073', '4713', '46.00', '130.00']
['2072', '4718', '46.00', '132.00']
['2070', '4723', '46.00', '134.00']
['2072', '4711', '46.00', '136.00']
['2070', '4709', '46.00', '138.00']
['2073', '4713', '46.00', '140.00']
['2071', '4716', '46.00', '142.00']
['2072', '4719', '46.00', '144.00']
['2071', '4714', '46.00', '146.00']
['2071', '4710', '46.00', '148.00']
['2070', '4717', '48.00', '150.00']
['2072', '4720', '48.00', '148.00']
['2073', '4726', '48.00', '146.00']
['2074', '4711', '48.00', '144.00']
['2071', '4715', '48.00', '142.00']
['2071', '4714', '48.00', '140.00']
['2072', '4715', '48.00', '138.00']
['2073', '4715', '48.00', '136.00']
['2072', '4716', '48.00', '134.00']
['2073', '4717', '48.00', '132.00']
['2073', '4716', '48.00', '130.00']
['2073', '4714', '48.00', '128.00']
['2071', '4719', '48.00', '126.00']
['2073', '4716', '48.00', '124.00']
['2072', '4714', '48.00', '122.00']
['2072', '4718', '48.00', '120.00']
['2074', '4709', '48.00', '118.00']
['2072', '4712', '48.00', '116.00']
['2071', '4709', '48.00', '114.00']
['2071', '4711', '48.00', '112.00']
['2072', '4716', '48.00', '110.00']
['2072', '4715', '48.00', '108.00']
['2073', '4713', '48.00', '106.00']
['2074', '4701', '48.00', '104.00']
['2071', '4712', '48.00', '102.00']
['2070', '4709', '48.00', '100.00']
['2071', '4707', '48.00', '98.00']
['2073', '4710', '48.00', '96.00']
['2073', '4706', '48.00', '94.00']
['2071', '4716', '48.00', '92.00']
['2073', '4710', '48.00', '90.00']
['2072', '4710', '48.00', '88.00']
['2072', '4713', '48.00', '86.00']
['2071', '4707', '48.00', '84.00']
['2072', '4717', '48.00', '82.00']
['2074', '4708', '48.00', '80.00']
['2072', '4718', '48.00', '78.00']
['2073', '4715', '48.00', '76.00']
['2071', '4714', '48.00', '74.00']
['2070', '4715', '48.00', '72.00']
['2072', '4708', '48.00', '70.00']
['2069', '4711', '48.00', '68.00']
['2069', '4718', '48.00', '66.00']
['2072', '4716', '48.00', '64.00']
['2070', '4716', '48.00', '62.00']
['2073', '4718', '48.00', '60.00']
['2074', '4716', '48.00', '58.00']
['2072', '4712', '48.00', '56.00']
['2072', '4712', '48.00', '54.00']
['2073', '4713', '48.00', '52.00']
['2074', '4709', '48.00', '50.00']
['2072', '4711', '48.00', '48.00']
['2073', '4719', '48.00', '46.00']
['2071', '4720', '48.00', '44.00']
['2073', '4718', '48.00', '42.00']
['2074', '4715', '48.00', '40.00']
['2072', '4714', '48.00', '38.00']
['2073', '4717', '48.00', '36.00']
['2071', '4714', '48.00', '34.00']
['2071', '4720', '48.00', '32.00']
['2070', '4720', '48.00', '30.00']
['2073', '4713', '48.00', '28.00']
['2071', '4722', '48.00', '26.00']
['2070', '4719', '48.00', '24.00']
['2072', '4726', '48.00', '22.00']
['2073', '4713', '48.00', '20.00']
['2072', '4716', '48.00', '18.00']
['2070', '4715', '48.00', '16.00']
['2071', '4716', '50.00', '14.00']
['2071', '4719', '50.00', '16.00']
['2071', '4716', '50.00', '18.00']
['2070', '4715', '50.00', '20.00']
['2070', '4713', '50.00', '22.00']
['2071', '4717', '50.00', '24.00']
['2071', '4717', '50.00', '26.00']
['2070', '4714', '50.00', '28.00']
['2071', '4716', '50.00', '30.00']
['2073', '4711', '50.00', '32.00']
['2070', '4710', '50.00', '34.00']
['2071', '4711', '50.00', '36.00']
['2069', '4702', '50.00', '38.00']
['2069', '4712', '50.00', '40.00']
['2072', '4709', '50.00', '42.00']
['2071', '4712', '50.00', '44.00']
['2071', '4714', '50.00', '46.00']
['2071', '4710', '50.00', '48.00']
['2070', '4702', '50.00', '50.00']
['2073', '4711', '50.00', '52.00']
['2073', '4706', '50.00', '54.00']
['2074', '4709', '50.00', '56.00']
['2069', '4705', '50.00', '58.00']
['2070', '4710', '50.00', '60.00']
['2072', '4706', '50.00', '62.00']
['2072', '4703', '50.00', '64.00']
['2072', '4708', '50.00', '66.00']
['2073', '4708', '50.00', '68.00']
['2070', '4715', '50.00', '70.00']
['2074', '4702', '50.00', '72.00']
['2072', '4705', '50.00', '74.00']
['2072', '4707', '50.00', '76.00']
['2071', '4716', '50.00', '78.00']
['2071', '4703', '50.00', '80.00']
['2074', '4716', '50.00', '82.00']
['2073', '4710', '50.00', '84.00']
['2069', '4705', '50.00', '86.00']
['2070', '4712', '50.00', '88.00']
['2072', '4706', '50.00', '90.00']
['2071', '4707', '50.00', '92.00']
['2072', '4711', '50.00', '94.00']
['2071', '4712', '50.00', '96.00']
['2071', '4711', '50.00', '98.00']
['2070', '4710', '50.00', '100.00']
['2069', '4707', '50.00', '102.00']
['2073', '4710', '50.00', '104.00']
['2071', '4710', '50.00', '106.00']
['2071', '4716', '50.00', '108.00']
['2069', '4711', '50.00', '110.00']
['2072', '4703', '50.00', '112.00']
['2071', '4707', '50.00', '114.00']
['2070', '4702', '50.00', '116.00']
['2070', '4704', '50.00', '118.00']
['2072', '4705', '50.00', '120.00']
['2071', '4714', '50.00', '122.00']
['2073', '4705', '50.00', '124.00']
['2070', '4704', '50.00', '126.00']
['2073', '4706', '50.00', '128.00']
['2072', '4709', '50.00', '130.00']
['2070', '4706', '50.00', '132.00']
['2071', '4708', '50.00', '134.00']
['2072', '4711', '50.00', '136.00']
['2071', '4712', '50.00', '138.00']
['2073', '4712', '50.00', '140.00']
['2071', '4714', '50.00', '142.00']
['2071', '4710', '50.00', '144.00']
['2071', '4709', '50.00', '146.00']
['2074', '4709', '50.00', '148.00']
['2070', '4714', '52.00', '150.00']
['2071', '4706', '52.00', '148.00']
['2073', '4715', '52.00', '146.00']
['2074', '4713', '52.00', '144.00']
['2075', '4711', '52.00', '142.00']
['2072', '4709', '52.00', '140.00']
['2072', '4719', '52.00', '138.00']
['2071', '4711', '52.00', '136.00']
['2071', '4707', '52.00', '134.00']
['2074', '4710', '52.00', '132.00']
['2072', '4709', '52.00', '130.00']
['2069', '4710', '52.00', '128.00']
['2072', '4714', '52.00', '126.00']
['2073', '4720', '52.00', '124.00']
['2073', '4710', '52.00', '122.00']
['2072', '4707', '52.00', '120.00']
['2070', '4708', '52.00', '118.00']
['2073', '4716', '52.00', '116.00']
['2072', '4708', '52.00', '114.00']
['2070', '4714', '52.00', '112.00']
['2073', '4711', '52.00', '110.00']
['2073', '4706', '52.00', '108.00']
['2073', '4711', '52.00', '106.00']
['2072', '4706', '52.00', '104.00']
['2073', '4716', '52.00', '102.00']
['2070', '4709', '52.00', '100.00']
['2074', '4715', '52.00', '98.00']
['2072', '4709', '52.00', '96.00']
['2072', '4714', '52.00', '94.00']
['2071', '4714', '52.00', '92.00']
['2070', '4709', '52.00', '90.00']
['2071', '4708', '52.00', '88.00']
['2072', '4707', '52.00', '86.00']
['2074', '4712', '52.00', '84.00']
['2072', '4710', '52.00', '82.00']
['2074', '4710', '52.00', '80.00']
['2073', '4714', '52.00', '78.00']
['2071', '4709', '52.00', '76.00']
['2071', '4714', '52.00', '74.00']
['2071', '4709', '52.00', '72.00']
['2072', '4711', '52.00', '70.00']
['2072', '4714', '52.00', '68.00']
['2074', '4708', '52.00', '66.00']
['2073', '4706', '52.00', '64.00']
['2072', '4703', '52.00', '62.00']
['2071', '4704', '52.00', '60.00']
['2072', '4708', '52.00', '58.00']
['2072', '4709', '52.00', '56.00']
['2070', '4714', '52.00', '54.00']
['2071', '4701', '52.00', '52.00']
['2071', '4709', '52.00', '50.00']
['2074', '4719', '52.00', '48.00']
['2074', '4710', '52.00', '46.00']
['2072', '4710', '52.00', '44.00']
['2074', '4707', '52.00', '42.00']
['2072', '4706', '52.00', '40.00']
['2072', '4708', '52.00', '38.00']
['2071', '4712', '52.00', '36.00']
['2073', '4712', '52.00', '34.00']
['2072', '4710', '52.00', '32.00']
['2072', '4713', '52.00', '30.00']
['2073', '4712', '52.00', '28.00']
['2069', '4712', '52.00', '26.00']
['2073', '4717', '52.00', '24.00']
['2072', '4708', '52.00', '22.00']
['2073', '4704', '52.00', '20.00']
['2075', '4709', '52.00', '18.00']
['2072', '4711', '52.00', '16.00']
['2071', '4716', '54.00', '14.00']
['2073', '4711', '54.00', '16.00']
['2073', '4711', '54.00', '18.00']
['2073', '4707', '54.00', '20.00']
['2073', '4708', '54.00', '22.00']
['2072', '4714', '54.00', '24.00']
['2071', '4716', '54.00', '26.00']
['2072', '4712', '54.00', '28.00']
['2074', '4713', '54.00', '30.00']
['2070', '4711', '54.00', '32.00']
['2073', '4710', '54.00', '34.00']
['2071', '4713', '54.00', '36.00']
['2072', '4719', '54.00', '38.00']
['2071', '4710', '54.00', '40.00']
['2074', '4710', '54.00', '42.00']
['2073', '4717', '54.00', '44.00']
['2071', '4713', '54.00', '46.00']
['2072', '4712', '54.00', '48.00']
['2073', '4714', '54.00', '50.00']
['2072', '4721', '54.00', '52.00']
['2069', '4712', '54.00', '54.00']
['2072', '4719', '54.00', '56.00']
['2071', '4710', '54.00', '58.00']
['2071', '4720', '54.00', '60.00']
['2073', '4718', '54.00', '62.00']
['2073', '4710', '54.00', '64.00']
['2074', '4715', '54.00', '66.00']
['2072', '4719', '54.00', '68.00']
['2071', '4716', '54.00', '70.00']
['2071', '4716', '54.00', '72.00']
['2071', '4716', '54.00', '74.00']
['2072', '4718', '54.00', '76.00']
['2071', '4711', '54.00', '78.00']
['2072', '4711', '54.00', '80.00']
['2074', '4713', '54.00', '82.00']
['2074', '4715', '54.00', '84.00']
['2073', '4712', '54.00', '86.00']
['2071', '4719', '54.00', '88.00']
['2073', '4716', '54.00', '90.00']
['2072', '4722', '54.00', '92.00']
['2073', '4714', '54.00', '94.00']
['2074', '4714', '54.00', '96.00']
['2072', '4713', '54.00', '98.00']
['2073', '4713', '54.00', '100.00']
['2072', '4716', '54.00', '102.00']
['2072', '4716', '54.00', '104.00']
['2072', '4714', '54.00', '106.00']
['2074', '4715', '54.00', '108.00']
['2071', '4710', '54.00', '110.00']
['2074', '4716', '54.00', '112.00']
['2070', '4711', '54.00', '114.00']
['2073', '4717', '54.00', '116.00']
['2072', '4711', '54.00', '118.00']
['2074', '4705', '54.00', '120.00']
['2073', '4713', '54.00', '122.00']
['2071', '4714', '54.00', '124.00']
['2075', '4714', '54.00', '126.00']
['2070', '4719', '54.00', '128.00']
['2073', '4713', '54.00', '130.00']
['2073', '4711', '54.00', '132.00']
['2073', '4718', '54.00', '134.00']
['2074', '4716', '54.00', '136.00']
['2076', '4717', '54.00', '138.00']
['2072', '4711', '54.00', '140.00']
['2074', '4706', '54.00', '142.00']
['2073', '4718', '54.00', '144.00']
['2071', '4708', '54.00', '146.00']
['2074', '4717', '54.00', '148.00']
['2073', '4717', '56.00', '150.00']
['2073', '4713', '56.00', '148.00']
['2072', '4719', '56.00', '146.00']
['2072', '4708', '56.00', '144.00']
['2073', '4715', '56.00', '142.00']
['2073', '4713', '56.00', '140.00']
['2074', '4717', '56.00', '138.00']
['2072', '4710', '56.00', '136.00']
['2071', '4714', '56.00', '134.00']
['2073', '4716', '56.00', '132.00']
['2071', '4716', '56.00', '130.00']
['2074', '4721', '56.00', '128.00']
['2074', '4713', '56.00', '126.00']
['2074', '4716', '56.00', '124.00']
['2072', '4712', '56.00', '122.00']
['2071', '4715', '56.00', '120.00']
['2072', '4721', '56.00', '118.00']
['2072', '4718', '56.00', '116.00']
['2072', '4723', '56.00', '114.00']
['2074', '4719', '56.00', '112.00']
['2075', '4717', '56.00', '110.00']
['2072', '4721', '56.00', '108.00']
['2072', '4724', '56.00', '106.00']
['2076', '4724', '56.00', '104.00']
['2072', '4719', '56.00', '102.00']
['2074', '4710', '56.00', '100.00']
['2073', '4715', '56.00', '98.00']
['2073', '4718', '56.00', '96.00']
['2071', '4716', '56.00', '94.00']
['2073', '4717', '56.00', '92.00']
['2071', '4722', '56.00', '90.00']
['2073', '4717', '56.00', '88.00']
['2074', '4722', '56.00', '86.00']
['2072', '4715', '56.00', '84.00']
['2073', '4712', '56.00', '82.00']
['2073', '4717', '56.00', '80.00']
['2071', '4716', '56.00', '78.00']
['2072', '4721', '56.00', '76.00']
['2072', '4727', '56.00', '74.00']
['2073', '4719', '56.00', '72.00']
['2073', '4718', '56.00', '70.00']
['2072', '4719', '56.00', '68.00']
['2073', '4721', '56.00', '66.00']
['2072', '4718', '56.00', '64.00']
['2072', '4714', '56.00', '62.00']
['2072', '4718', '56.00', '60.00']
['2073', '4718', '56.00', '58.00']
['2073', '4718', '56.00', '56.00']
['2073', '4716', '56.00', '54.00']
['2074', '4719', '56.00', '52.00']
['2074', '4716', '56.00', '50.00']
['2071', '4723', '56.00', '48.00']
['2074', '4713', '56.00', '46.00']
['2072', '4718', '56.00', '44.00']
['2072', '4719', '56.00', '42.00']
['2072', '4716', '56.00', '40.00']
['2071', '4719', '56.00', '38.00']
['2073', '4722', '56.00', '36.00']
['2072', '4712', '56.00', '34.00']
['2071', '4721', '56.00', '32.00']
['2070', '4711', '56.00', '30.00']
['2071', '4716', '56.00', '28.00']
['2070', '4715', '56.00', '26.00']
['2074', '4718', '56.00', '24.00']
['2072', '4714', '56.00', '22.00']
['2070', '4713', '56.00', '20.00']
['2074', '4716', '56.00', '18.00']
['2073', '4720', '56.00', '16.00']
['2073', '4716', '58.00', '14.00']
['2074', '4721', '58.00', '16.00']
['2071', '4726', '58.00', '18.00']
['2072', '4711', '58.00', '20.00']
['2073', '4714', '58.00', '22.00']
['2073', '4723', '58.00', '24.00']
['2072', '4707', '58.00', '26.00']
['2073', '4713', '58.00', '28.00']
['2073', '4719', '58.00', '30.00']
['2077', '4716', '58.00', '32.00']
['2075', '4719', '58.00', '34.00']
['2072', '4713', '58.00', '36.00']
['2073', '4711', '58.00', '38.00']
['2072', '4711', '58.00', '40.00']
['2073', '4709', '58.00', '42.00']
['2072', '4706', '58.00', '44.00']
['2071', '4713', '58.00', '46.00']
['2074', '4714', '58.00', '48.00']
['2073', '4708', '58.00', '50.00']
['2074', '4715', '58.00', '52.00']
['2075', '4706', '58.00', '54.00']
['2074', '4709', '58.00', '56.00']
['2073', '4715', '58.00', '58.00']
['2072', '4715', '58.00', '60.00']
['2072', '4718', '58.00', '62.00']
['2074', '4716', '58.00', '64.00']
['2070', '4707', '58.00', '66.00']
['2071', '4716', '58.00', '68.00']
['2072', '4701', '58.00', '70.00']
['2073', '4711', '58.00', '72.00']
['2073', '4707', '58.00', '74.00']
['2074', '4705', '58.00', '76.00']
['2073', '4712', '58.00', '78.00']
['2075', '4715', '58.00', '80.00']
['2072', '4718', '58.00', '82.00']
['2072', '4713', '58.00', '84.00']
['2075', '4718', '58.00', '86.00']
['2071', '4714', '58.00', '88.00']
['2072', '4714', '58.00', '90.00']
['2072', '4714', '58.00', '92.00']
['2072', '4718', '58.00', '94.00']
['2072', '4711', '58.00', '96.00']
['2073', '4713', '58.00', '98.00']
['2072', '4720', '58.00', '100.00']
['2071', '4710', '58.00', '102.00']
['2070', '4720', '58.00', '104.00']
['2075', '4722', '58.00', '106.00']
['2075', '4719', '58.00', '108.00']
['2074', '4713', '58.00', '110.00']
['2074', '4710', '58.00', '112.00']
['2070', '4712', '58.00', '114.00']
['2072', '4720', '58.00', '116.00']
['2071', '4706', '58.00', '118.00']
['2073', '4719', '58.00', '120.00']
['2072', '4707', '58.00', '122.00']
['2071', '4715', '58.00', '124.00']
['2073', '4721', '58.00', '126.00']
['2072', '4717', '58.00', '128.00']
['2075', '4714', '58.00', '130.00']
['2072', '4705', '58.00', '132.00']
['2072', '4713', '58.00', '134.00']
['2074', '4708', '58.00', '136.00']
['2072', '4714', '58.00', '138.00']
['2073', '4714', '58.00', '140.00']
['2072', '4715', '58.00', '142.00']
['2071', '4715', '58.00', '144.00']
['2073', '4715', '58.00', '146.00']
['2073', '4719', '58.00', '148.00']
['2072', '4717', '60.00', '150.00']
['2073', '4709', '60.00', '148.00']
['2074', '4718', '60.00', '146.00']
['2070', '4709', '60.00', '144.00']
['2074', '4709', '60.00', '142.00']
['2071', '4708', '60.00', '140.00']
['2072', '4715', '60.00', '138.00']
['2072', '4715', '60.00', '136.00']
['2073', '4712', '60.00', '134.00']
['2071', '4711', '60.00', '132.00']
['2072', '4707', '60.00', '130.00']
['2071', '4716', '60.00', '128.00']
['2072', '4706', '60.00', '126.00']
['2074', '4709', '60.00', '124.00']
['2074', '4713', '60.00', '122.00']
['2071', '4713', '60.00', '120.00']
['2074', '4714', '60.00', '118.00']
['2073', '4715', '60.00', '116.00']
['2073', '4707', '60.00', '114.00']
['2073', '4713', '60.00', '112.00']
['2071', '4709', '60.00', '110.00']
['2072', '4707', '60.00', '108.00']
['2073', '4712', '60.00', '106.00']
['2072', '4722', '60.00', '104.00']
['2074', '4709', '60.00', '102.00']
['2072', '4715', '60.00', '100.00']
['2072', '4716', '60.00', '98.00']
['2072', '4708', '60.00', '96.00']
['2071', '4717', '60.00', '94.00']
['2073', '4719', '60.00', '92.00']
['2072', '4716', '60.00', '90.00']
['2073', '4716', '60.00', '88.00']
['2073', '4712', '60.00', '86.00']
['2071', '4718', '60.00', '84.00']
['2069', '4717', '60.00', '82.00']
['2074', '4715', '60.00', '80.00']
['2072', '4713', '60.00', '78.00']
['2073', '4708', '60.00', '76.00']
['2072', '4717', '60.00', '74.00']
['2071', '4718', '60.00', '72.00']
['2072', '4717', '60.00', '70.00']
['2072', '4720', '60.00', '68.00']
['2074', '4715', '60.00', '66.00']
['2070', '4717', '60.00', '64.00']
['2071', '4717', '60.00', '62.00']
['2071', '4708', '60.00', '60.00']
['2074', '4711', '60.00', '58.00']
['2069', '4712', '60.00', '56.00']
['2073', '4709', '60.00', '54.00']
['2074', '4712', '60.00', '52.00']
['2072', '4717', '60.00', '50.00']
['2069', '4718', '60.00', '48.00']
['2070', '4712', '60.00', '46.00']
['2072', '4716', '60.00', '44.00']
['2071', '4710', '60.00', '42.00']
['2075', '4715', '60.00', '40.00']
['2072', '4717', '60.00', '38.00']
['2070', '4715', '60.00', '36.00']
['2070', '4709', '60.00', '34.00']
['2072', '4718', '60.00', '32.00']
['2072', '4721', '60.00', '30.00']
['2071', '4714', '60.00', '28.00']
['2070', '4714', '60.00', '26.00']
['2071', '4712', '60.00', '24.00']
['2069', '4716', '60.00', '22.00']
['2073', '4714', '60.00', '20.00']
['2073', '4721', '60.00', '18.00']
['2070', '4712', '60.00', '16.00']
['2072', '4707', '62.00', '14.00']
['2072', '4715', '62.00', '16.00']
['2073', '4708', '62.00', '18.00']
['2071', '4709', '62.00', '20.00']
['2072', '4716', '62.00', '22.00']
['2073', '4703', '62.00', '24.00']
['2073', '4708', '62.00', '26.00']
['2072', '4708', '62.00', '28.00']
['2071', '4714', '62.00', '30.00']
['2070', '4716', '62.00', '32.00']
['2071', '4710', '62.00', '34.00']
['2072', '4711', '62.00', '36.00']
['2070', '4711', '62.00', '38.00']
['2074', '4708', '62.00', '40.00']
['2071', '4715', '62.00', '42.00']
['2074', '4710', '62.00', '44.00']
['2074', '4709', '62.00', '46.00']
['2073', '4714', '62.00', '48.00']
['2072', '4715', '62.00', '50.00']
['2072', '4718', '62.00', '52.00']
['2071', '4706', '62.00', '54.00']
['2073', '4709', '62.00', '56.00']
['2073', '4710', '62.00', '58.00']
['2070', '4707', '62.00', '60.00']
['2071', '4704', '62.00', '62.00']
['2074', '4702', '62.00', '64.00']
['2071', '4698', '62.00', '66.00']
['2072', '4713', '62.00', '68.00']
['2071', '4708', '62.00', '70.00']
['2073', '4701', '62.00', '72.00']
['2072', '4705', '62.00', '74.00']
['2072', '4711', '62.00', '76.00']
['2070', '4710', '62.00', '78.00']
['2072', '4707', '62.00', '80.00']
['2073', '4710', '62.00', '82.00']
['2075', '4709', '62.00', '84.00']
['2072', '4711', '62.00', '86.00']
['2073', '4708', '62.00', '88.00']
['2073', '4711', '62.00', '90.00']
['2073', '4703', '62.00', '92.00']
['2072', '4709', '62.00', '94.00']
['2072', '4707', '62.00', '96.00']
['2072', '4705', '62.00', '98.00']
['2070', '4706', '62.00', '100.00']
['2074', '4709', '62.00', '102.00']
['2070', '4708', '62.00', '104.00']
['2073', '4710', '62.00', '106.00']
['2072', '4711', '62.00', '108.00']
['2073', '4707', '62.00', '110.00']
['2073', '4708', '62.00', '112.00']
['2073', '4704', '62.00', '114.00']
['2071', '4705', '62.00', '116.00']
['2071', '4706', '62.00', '118.00']
['2073', '4713', '62.00', '120.00']
['2073', '4709', '62.00', '122.00']
['2073', '4705', '62.00', '124.00']
['2071', '4709', '62.00', '126.00']
['2071', '4720', '62.00', '128.00']
['2071', '4709', '62.00', '130.00']
['2072', '4709', '62.00', '132.00']
['2072', '4710', '62.00', '134.00']
['2071', '4712', '62.00', '136.00']
['2072', '4709', '62.00', '138.00']
['2072', '4705', '62.00', '140.00']
['2074', '4709', '62.00', '142.00']
['2073', '4712', '62.00', '144.00']
['2071', '4711', '62.00', '146.00']
['2071', '4710', '62.00', '148.00']
['2073', '4704', '64.00', '150.00']
['2071', '4710', '64.00', '148.00']
['2071', '4712', '64.00', '146.00']
['2072', '4709', '64.00', '144.00']
['2073', '4710', '64.00', '142.00']
['2074', '4711', '64.00', '140.00']
['2073', '4717', '64.00', '138.00']
['2072', '4715', '64.00', '136.00']
['2071', '4714', '64.00', '134.00']
['2073', '4711', '64.00', '132.00']
['2073', '4717', '64.00', '130.00']
['2074', '4715', '64.00', '128.00']
['2074', '4705', '64.00', '126.00']
['2072', '4712', '64.00', '124.00']
['2073', '4715', '64.00', '122.00']
['2071', '4714', '64.00', '120.00']
['2071', '4707', '64.00', '118.00']
['2073', '4712', '64.00', '116.00']
['2072', '4709', '64.00', '114.00']
['2073', '4701', '64.00', '112.00']
['2072', '4712', '64.00', '110.00']
['2074', '4711', '64.00', '108.00']
['2072', '4716', '64.00', '106.00']
['2071', '4713', '64.00', '104.00']
['2071', '4719', '64.00', '102.00']
['2073', '4710', '64.00', '100.00']
['2069', '4711', '64.00', '98.00']
['2073', '4709', '64.00', '96.00']
['2073', '4707', '64.00', '94.00']
['2072', '4709', '64.00', '92.00']
['2073', '4719', '64.00', '90.00']
['2075', '4706', '64.00', '88.00']
['2071', '4713', '64.00', '86.00']
['2071', '4710', '64.00', '84.00']
['2074', '4703', '64.00', '82.00']
['2071', '4713', '64.00', '80.00']
['2072', '4716', '64.00', '78.00']
['2072', '4711', '64.00', '76.00']
['2073', '4713', '64.00', '74.00']
['2072', '4711', '64.00', '72.00']
['2071', '4714', '64.00', '70.00']
['2072', '4713', '64.00', '68.00']
['2071', '4718', '64.00', '66.00']
['2072', '4721', '64.00', '64.00']
['2074', '4715', '64.00', '62.00']
['2072', '4711', '64.00', '60.00']
['2075', '4715', '64.00', '58.00']
['2072', '4706', '64.00', '56.00']
['2075', '4715', '64.00', '54.00']
['2071', '4712', '64.00', '52.00']
['2075', '4715', '64.00', '50.00']
['2072', '4716', '64.00', '48.00']
['2071', '4715', '64.00', '46.00']
['2071', '4717', '64.00', '44.00']
['2072', '4706', '64.00', '42.00']
['2071', '4718', '64.00', '40.00']
['2073', '4707', '64.00', '38.00']
['2071', '4711', '64.00', '36.00']
['2070', '4714', '64.00', '34.00']
['2074', '4716', '64.00', '32.00']
['2071', '4707', '64.00', '30.00']
['2071', '4714', '64.00', '28.00']
['2071', '4713', '64.00', '26.00']
